valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2020-03-27 16:00:00,16,27.0,Friday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,58.24,1013.0,36.23,30.37,14.8,0.0,13.04088,77.57428,34.7
2020-03-27 18:00:00,18,27.0,Friday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,36.65,1010.0,43.5,28.61,11.2,0.0,13.04088,77.57428,27.4
2020-03-27 19:00:00,19,27.0,Friday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,40.71,1015.0,50.28,27.81,11.2,0.0,13.04088,77.57428,27.9
2020-03-27 20:00:00,20,27.0,Friday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,42.49,1012.0,52.18,27.04,6.5,0.0,13.04088,77.57428,28.0
2020-03-27 22:00:00,22,27.0,Friday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,41.08,1014.0,59.71,25.41,13.3,0.0,13.04088,77.57428,24.7
2020-03-27 23:00:00,23,27.0,Friday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,37.33,1015.0,59.91,24.8,5.4,0.0,13.04088,77.57428,24.2
2020-03-28 00:00:00,0,28.0,Saturday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,39.3,1015.0,62.16,24.42,11.9,0.0,13.04088,77.57428,26.3
2020-03-28 01:00:00,1,28.0,Saturday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,41.08,1014.0,57.88,24.44,10.8,0.0,13.04088,77.57428,27.4
2020-03-28 04:00:00,4,28.0,Saturday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,36.33,1013.0,31.04,33.98,8.6,0.0,13.04088,77.57428,28.7
2020-03-28 05:00:00,5,28.0,Saturday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,34.72,1013.0,23.67000000000001,37.71,4.2,0.0,13.04088,77.57428,30.1
2020-03-28 06:00:00,6,28.0,Saturday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,29.29,1014.0,20.43,40.12,6.5,0.0,13.04088,77.57428,19.8
2020-03-28 07:00:00,7,28.0,Saturday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,20.41,1017.0,15.97,42.34,0.0,0.0,13.04088,77.57428,20.1
2020-03-28 08:00:00,8,28.0,Saturday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,17.45,1015.0,14.009999999999998,43.59,0.9000000000000004,0.0,13.04088,77.57428,16.6
2020-03-28 10:00:00,10,28.0,Saturday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,13.740000000000002,1018.0,14.009999999999998,43.67,5.2,0.0,13.04088,77.57428,14.5
2020-03-28 11:00:00,11,28.0,Saturday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,14.61,1015.0,13.740000000000002,41.78,4.5,0.0,13.04088,77.57428,14.3
2020-03-28 13:00:00,13,28.0,Saturday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,24.160000000000004,1014.0,15.380000000000004,34.89,11.2,0.0,13.04088,77.57428,20.5
2020-03-28 19:00:00,19,28.0,Saturday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,39.8,1014.0,39.28,28.19,11.2,0.0,13.04088,77.57428,29.2
2020-03-28 23:00:00,23,28.0,Saturday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,48.92,1013.0,48.72,25.49,0.0,0.0,13.04088,77.57428,30.7
2020-03-29 00:00:00,0,29.0,Sunday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,58.03,1013.0,49.83,25.21,10.8,0.0,13.04088,77.57428,37.7
2020-03-29 02:00:00,2,29.0,Sunday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,59.07,1012.0,46.79,26.53,0.5999999999999996,0.0,13.04088,77.57428,37.5
2020-03-29 03:00:00,3,29.0,Sunday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,43.65,1011.0,39.84,31.16,9.0,0.0,13.04088,77.57428,34.8
2020-03-29 05:00:00,5,29.0,Sunday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,33.03,1011.0,24.000000000000007,38.77,1.1999999999999993,0.0,13.04088,77.57428,22.8
2020-03-29 08:00:00,8,29.0,Sunday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,16.3,1013.0,15.72,44.22,2.700000000000001,0.0,13.04088,77.57428,13.1
2020-03-29 09:00:00,9,29.0,Sunday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,15.689999999999998,1017.0,18.129999999999995,44.23,0.0,0.0,13.04088,77.57428,17.0
2020-03-29 10:00:00,10,29.0,Sunday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,14.16,1017.0,17.379999999999995,43.44,9.4,0.0,13.04088,77.57428,12.6
2020-03-29 11:00:00,11,29.0,Sunday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,14.6,1014.0,16.909999999999997,42.18,6.4,0.0,13.04088,77.57428,14.8
2020-03-29 12:00:00,12,29.0,Sunday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,13.72,1015.0,18.35,39.76,18.4,0.0,13.04088,77.57428,16.4
2020-03-29 13:00:00,13,29.0,Sunday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,19.27,1013.0,19.230000000000004,35.88,18.4,0.0,13.04088,77.57428,11.000000000000002
2020-03-29 15:00:00,15,29.0,Sunday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,47.0,1012.0,24.03,32.47,16.6,0.0,13.04088,77.57428,29.5
2020-03-29 20:00:00,20,29.0,Sunday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,43.0,1009.0,40.0,28.71,4.5,0.0,13.04088,77.57428,34.7
2020-03-29 21:00:00,21,29.0,Sunday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,59.92,1011.0,46.78,28.11,12.2,0.0,13.04088,77.57428,47.9
2020-03-30 00:00:00,0,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,78.63,1013.0,50.84,25.99,12.6,0.0,13.04088,77.57428,48.5
2020-03-30 02:00:00,2,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,80.68,1012.0,56.72,27.11,2.5,0.0,13.04088,77.57428,42.7
2020-03-30 03:00:00,3,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,69.13,1012.0,50.74,30.68,8.3,0.0,13.04088,77.57428,41.1
2020-03-30 04:00:00,4,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,46.43,1012.0,36.0,34.38,6.1,0.0,13.04088,77.57428,31.7
2020-03-30 05:00:00,5,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,39.83,1011.0,27.25,38.83,1.8000000000000007,0.0,13.04088,77.57428,29.8
2020-03-30 06:00:00,6,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,29.89,1012.0,23.489999999999995,41.35,7.2,0.0,13.04088,77.57428,26.8
2020-03-30 07:00:00,7,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,18.76,1016.0,18.54,43.03,0.0,0.0,13.04088,77.57428,14.4
2020-03-30 08:00:00,8,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,11.78,1014.0,15.759999999999998,43.72,3.7,0.0,13.04088,77.57428,16.0
2020-03-30 09:00:00,9,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,9.369999999999994,1017.0,16.22,44.47,5.4,0.0,13.04088,77.57428,10.9
2020-03-30 10:00:00,10,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,9.619999999999996,1017.0,15.21,43.72,3.5999999999999988,0.0,13.04088,77.57428,9.6
2020-03-30 14:00:00,14,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,38.11,1013.0,23.559999999999995,33.25,5.1,0.0,13.04088,77.57428,27.2
2020-03-30 15:00:00,15,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,34.57,1012.0,27.340000000000003,31.87,14.8,0.0,13.04088,77.57428,23.5
2020-03-30 18:00:00,18,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,30.89,1014.0,42.95,28.62,9.4,0.0,13.04088,77.57428,23.5
2020-03-30 20:00:00,20,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,30.1,1015.0,50.81,27.03,7.0,0.0,13.04088,77.57428,21.4
2020-03-30 21:00:00,21,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,29.46,1012.0,55.23,26.37,14.8,0.0,13.04088,77.57428,16.2
2020-03-30 23:00:00,23,30.0,Monday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,36.74,1014.0,51.26,25.89,5.4,0.0,13.04088,77.57428,29.8
2020-03-31 00:00:00,0,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,41.21,1013.0,51.8,25.47,13.3,0.0,13.04088,77.57428,26.1
2020-03-31 01:00:00,1,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,41.88,1013.0,48.43,25.26,11.5,0.0,13.04088,77.57428,29.2
2020-03-31 02:00:00,2,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,60.09,1013.0,45.53,26.35,3.5999999999999988,0.0,13.04088,77.57428,33.1
2020-03-31 03:00:00,3,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,48.98,1012.0,40.04,29.96,8.6,0.0,13.04088,77.57428,32.3
2020-03-31 05:00:00,5,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,39.02,1012.0,22.05,38.73,0.0,0.0,13.04088,77.57428,26.2
2020-03-31 07:00:00,7,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,34.55,1017.0,16.75,42.13,0.0,0.0,13.04088,77.57428,27.9
2020-03-31 08:00:00,8,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,31.35,1015.0,16.590000000000003,42.97,0.0,0.0,13.04088,77.57428,21.4
2020-03-31 09:00:00,9,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,29.32,1018.0,17.58,43.44,7.6,0.0,13.04088,77.57428,20.8
2020-03-31 11:00:00,11,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,32.85,1015.0,16.590000000000003,41.54,10.9,0.0,13.04088,77.57428,22.6
2020-03-31 12:00:00,12,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,31.78,1016.0,16.379999999999995,39.13,14.8,0.0,13.04088,77.57428,21.3
2020-03-31 13:00:00,13,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,36.34,1015.0,19.16,35.47,16.6,0.0,13.04088,77.57428,24.8
2020-03-31 15:00:00,15,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,46.47,1013.0,28.12,32.23,11.2,0.0,13.04088,77.57428,30.8
2020-03-31 16:00:00,16,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,40.17,1013.0,35.36,31.14,14.8,0.0,13.04088,77.57428,24.9
2020-03-31 19:00:00,19,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,44.9,1015.0,47.67,28.77,9.4,0.0,13.04088,77.57428,30.8
2020-03-31 20:00:00,20,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,45.23,1016.0,49.76,28.23,8.7,0.0,13.04088,77.57428,26.0
2020-03-31 23:00:00,23,31.0,Tuesday,3,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,50.1,1014.0,53.25,26.45,3.5999999999999988,0.0,13.04088,77.57428,29.4
2020-04-01 00:00:00,0,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,55.93,1014.0,52.25,25.87,13.0,0.0,13.04088,77.57428,32.7
2020-04-01 02:00:00,2,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,55.55,1013.0,41.77000000000001,27.51,0.0,0.0,13.04088,77.57428,33.9
2020-04-01 03:00:00,3,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,48.84,1012.0,32.43,32.33,10.4,0.0,13.04088,77.57428,34.0
2020-04-01 04:00:00,4,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,28.18,1012.0,22.93,35.41,9.7,0.0,13.04088,77.57428,23.0
2020-04-01 05:00:00,5,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,23.43,1012.0,19.450000000000003,38.52,0.0,0.0,13.04088,77.57428,16.5
2020-04-01 07:00:00,7,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,22.07,1017.0,16.120000000000005,42.91,3.5999999999999988,0.0,13.04088,77.57428,20.4
2020-04-01 09:00:00,9,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,22.56,1018.0,16.269999999999996,44.41,14.8,0.0,13.04088,77.57428,21.3
2020-04-01 10:00:00,10,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,22.78,1018.0,15.619999999999996,44.34,14.8,0.0,13.04088,77.57428,19.1
2020-04-01 11:00:00,11,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,22.38,1014.0,15.090000000000003,42.6,12.9,0.0,13.04088,77.57428,16.0
2020-04-01 12:00:00,12,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,24.14,1016.0,15.36,40.14,14.8,0.0,13.04088,77.57428,18.3
2020-04-01 13:00:00,13,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,35.87,1014.0,18.21,36.47,16.6,0.0,13.04088,77.57428,27.4
2020-04-01 14:00:00,14,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,52.61,1013.0,22.15,34.42,8.7,0.0,13.04088,77.57428,37.8
2020-04-01 16:00:00,16,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,43.86,1012.0,32.34,31.95,14.8,0.0,13.04088,77.57428,29.0
2020-04-01 17:00:00,17,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,41.77,1009.0,35.78,31.26,10.0,0.0,13.04088,77.57428,32.2
2020-04-01 18:00:00,18,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,44.09,1013.0,38.76,30.55,7.6,0.0,13.04088,77.57428,29.7
2020-04-01 20:00:00,20,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,43.4,1015.0,47.65,28.92,3.3999999999999995,0.0,13.04088,77.57428,28.6
2020-04-01 21:00:00,21,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,44.96,1011.0,52.58,28.43,12.2,0.0,13.04088,77.57428,28.4
2020-04-01 22:00:00,22,0.9999999999999982,Wednesday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,44.11,1012.0,53.42,28.09,13.3,0.0,13.04088,77.57428,29.0
2020-04-02 00:00:00,0,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,48.27,1013.0,52.27,27.36,11.5,0.0,13.04088,77.57428,34.3
2020-04-02 01:00:00,1,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,54.14,1012.0,48.2,26.98,10.1,0.0,13.04088,77.57428,37.8
2020-04-02 02:00:00,2,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,57.9,1012.0,48.23,28.54,0.0,0.0,13.04088,77.57428,39.1
2020-04-02 03:00:00,3,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,61.870000000000005,1011.0,42.13,31.84,7.9,0.0,13.04088,77.57428,46.5
2020-04-02 04:00:00,4,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,56.18,1011.0,34.32,34.36,7.6,0.0,13.04088,77.57428,41.1
2020-04-02 05:00:00,5,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,50.41,1011.0,26.68,38.26,0.0,0.0,13.04088,77.57428,40.7
2020-04-02 06:00:00,6,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,42.6,1011.0,24.18,40.81,6.8,0.0,13.04088,77.57428,29.5
2020-04-02 07:00:00,7,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,37.12,1015.0,21.4,43.27,0.0,0.0,13.04088,77.57428,26.7
2020-04-02 08:00:00,8,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,35.5,1013.0,18.620000000000005,44.51,0.9000000000000004,0.0,13.04088,77.57428,27.9
2020-04-02 09:00:00,9,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,38.04,1016.0,20.27,44.66,3.5999999999999988,0.0,13.04088,77.57428,29.6
2020-04-02 10:00:00,10,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,35.98,1016.0,20.32,43.83,14.8,0.0,13.04088,77.57428,28.5
2020-04-02 12:00:00,12,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,37.52,1014.0,19.629999999999995,38.74,11.2,0.0,13.04088,77.57428,27.1
2020-04-02 13:00:00,13,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,43.85,1013.0,21.239999999999995,36.02,14.8,0.0,13.04088,77.57428,30.8
2020-04-02 14:00:00,14,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,52.05,1012.0,26.44,34.23,7.0,0.0,13.04088,77.57428,36.3
2020-04-02 15:00:00,15,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,50.23,1011.0,29.39,32.87,13.0,0.0,13.04088,77.57428,36.3
2020-04-02 16:00:00,16,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,84.35,1011.0,33.92,31.94,13.0,0.0,13.04088,77.57428,60.1
2020-04-02 17:00:00,17,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,74.58000000000001,1007.0,40.03,31.11,8.7,0.0,13.04088,77.57428,73.5
2020-04-02 18:00:00,18,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,79.906,1012.0,44.73,30.59,14.8,0.0,13.04088,77.57428,69.1
2020-04-02 21:00:00,21,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,82.26,1010.0,56.09,28.73,15.1,0.0,13.04088,77.57428,56.3
2020-04-02 22:00:00,22,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,81.53,1011.0,57.67,28.39,15.5,0.0,13.04088,77.57428,53.8
2020-04-02 23:00:00,23,2.0,Thursday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,78.94,1012.0,55.45,28.08,7.6,0.0,13.04088,77.57428,52.1
2020-04-03 00:00:00,0,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,77.04,1012.0,56.02,27.68,12.6,0.0,13.04088,77.57428,45.7
2020-04-03 01:00:00,1,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,70.56,1012.0,52.68,27.57,10.8,0.0,13.04088,77.57428,46.1
2020-04-03 02:00:00,2,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,65.37,1011.0,53.73,28.32,0.0,0.0,13.04088,77.57428,45.3
2020-04-03 05:00:00,5,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,48.51,1011.0,30.66,37.73,3.5999999999999988,0.0,13.04088,77.57428,37.9
2020-04-03 06:00:00,6,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,44.89,1012.0,28.59,39.17,6.8,0.0,13.04088,77.57428,33.9
2020-04-03 07:00:00,7,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,39.37,1016.0,22.66,41.46,0.0,0.0,13.04088,77.57428,30.6
2020-04-03 08:00:00,8,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,35.76,1014.0,19.21,43.34,5.5,0.0,13.04088,77.57428,28.1
2020-04-03 09:00:00,9,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,36.48,1017.0,20.489999999999995,44.33,0.0,0.0,13.04088,77.57428,28.9
2020-04-03 10:00:00,10,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,35.3,1016.0,19.42,43.46,9.4,0.0,13.04088,77.57428,26.6
2020-04-03 11:00:00,11,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,36.9,1014.0,18.700000000000003,42.13,4.6,0.0,13.04088,77.57428,26.7
2020-04-03 15:00:00,15,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,63.58,1012.0,26.79,33.22,16.6,0.0,13.04088,77.57428,41.0
2020-04-03 16:00:00,16,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,46.94,1012.0,34.07,32.13,9.4,0.0,13.04088,77.57428,33.7
2020-04-03 20:00:00,20,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,82.09,1014.0,61.03,28.18,11.2,0.0,13.04088,77.57428,61.9
2020-04-03 21:00:00,21,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,80.33,1011.0,66.99,27.62,14.0,0.0,13.04088,77.57428,48.2
2020-04-03 23:00:00,23,3.0,Friday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,80.86,1013.0,68.09,26.76,5.4,0.0,13.04088,77.57428,44.5
2020-04-04 01:00:00,1,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,84.13,1012.0,63.11,26.58,11.9,0.0,13.04088,77.57428,45.0
2020-04-04 03:00:00,3,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,71.08,1011.0,56.49,29.72,10.4,0.0,13.04088,77.57428,41.4
2020-04-04 04:00:00,4,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,66.3,1011.0,43.31,32.75,9.4,0.0,13.04088,77.57428,40.1
2020-04-04 05:00:00,5,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,55.26,1012.0,31.97,36.57,3.5999999999999988,0.0,13.04088,77.57428,39.0
2020-04-04 06:00:00,6,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,42.78,1012.0,27.480000000000004,39.61,6.8,0.0,13.04088,77.57428,28.4
2020-04-04 07:00:00,7,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,39.8,1016.0,20.75,43.22,0.0,0.0,13.04088,77.57428,29.6
2020-04-04 09:00:00,9,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,32.44,1017.0,17.82,45.84,9.4,0.0,13.04088,77.57428,24.0
2020-04-04 13:00:00,13,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,59.86,1014.0,19.83,37.39,11.2,0.0,13.04088,77.57428,49.9
2020-04-04 15:00:00,15,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,58.86,1013.0,26.71,33.58,14.8,0.0,13.04088,77.57428,45.7
2020-04-04 16:00:00,16,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,44.87,1012.0,33.38,32.1,3.5999999999999988,0.0,13.04088,77.57428,35.6
2020-04-04 17:00:00,17,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,49.16,1008.0,39.83,30.82,6.4,0.0,13.04088,77.57428,33.5
2020-04-04 19:00:00,19,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,71.57400000000001,1014.0,54.38,29.6,9.4,0.0,13.04088,77.57428,67.8
2020-04-04 20:00:00,20,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,69.58,1015.0,59.73,28.65,6.7,0.0,13.04088,77.57428,59.8
2020-04-04 22:00:00,22,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,65.95,1013.0,70.6,27.27,16.2,0.0,13.04088,77.57428,36.4
2020-04-04 23:00:00,23,4.0,Saturday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,67.0,1013.0,67.39,26.97,5.4,0.0,13.04088,77.57428,32.8
2020-04-05 00:00:00,0,5.0,Sunday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,77.43,1013.0,68.93,26.36,15.8,0.0,13.04088,77.57428,48.2
2020-04-05 01:00:00,1,5.0,Sunday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,80.49,1013.0,65.99,26.35,15.5,0.0,13.04088,77.57428,45.3
2020-04-05 02:00:00,2,5.0,Sunday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,71.64,1013.0,64.5,27.37,3.5999999999999988,0.0,13.04088,77.57428,39.0
2020-04-05 03:00:00,3,5.0,Sunday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,56.24,1013.0,60.54,29.59,10.1,0.0,13.04088,77.57428,32.0
2020-04-05 04:00:00,4,5.0,Sunday,4,2020,Bangalore,923.0,16335.0,Sensor Bangalore,PMS5003,51.92,1013.0,49.01,32.81,8.3,0.0,13.04088,77.57428,34.0
