valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2022-01-07 23:00:00,23,7,Friday,1,2022,Lima,161.0,3685.0,4E5,PMS7003,10.0,1016.8,87,21.4,2.2,0.0,-12.0452,-77.0309,11.02
2022-01-08 03:00:00,3,8,Saturday,1,2022,Lima,161.0,3685.0,5e8,PMS7003,25.0,1014.7,91,20.4,1.8,0.0,-12.0452,-77.0309,19.27
2022-01-08 03:00:00,3,8,Saturday,1,2022,Lima,161.0,3685.0,40a,PMS7003,25.0,1014.7,91,20.4,1.8,0.0,-12.0452,-77.0309,19.27
2022-01-08 03:00:00,3,8,Saturday,1,2022,Lima,161.0,3685.0,4E5,PMS7003,21.0,1014.7,91,20.4,1.8,0.0,-12.0452,-77.0309,19.27
2022-01-08 04:00:00,4,8,Saturday,1,2022,Lima,161.0,3685.0,5e8,PMS7003,20.0,1014.8,91,20.5,1.3,0.0,-12.0452,-77.0309,12.51
2022-01-08 04:00:00,4,8,Saturday,1,2022,Lima,161.0,3685.0,4E5,PMS7003,15.0,1014.8,91,20.5,1.3,0.0,-12.0452,-77.0309,12.51
2022-01-08 04:00:00,4,8,Saturday,1,2022,Lima,161.0,3685.0,40a,PMS7003,21.0,1014.8,91,20.5,1.3,0.0,-12.0452,-77.0309,12.51
2022-01-08 05:00:00,5,8,Saturday,1,2022,Lima,161.0,3685.0,40a,PMS7003,9.0,1015.1,90,20.5,1.3,0.0,-12.0452,-77.0309,9.7
2022-01-08 05:00:00,5,8,Saturday,1,2022,Lima,161.0,3685.0,5e8,PMS7003,8.0,1015.1,90,20.5,1.3,0.0,-12.0452,-77.0309,9.7
2022-01-08 05:00:00,5,8,Saturday,1,2022,Lima,161.0,3685.0,4E5,PMS7003,8.0,1015.1,90,20.5,1.3,0.0,-12.0452,-77.0309,9.7
2022-01-08 06:00:00,6,8,Saturday,1,2022,Lima,161.0,3685.0,5e8,PMS7003,9.0,1015.5,88,20.6,1.3,0.0,-12.0452,-77.0309,13.68
