valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pm2p5_y,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine
2024-04-01 14:00:00,14,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.0300000000000002,0.4000000000000003,1003.0,20.8,15.75,7.719999999999999,0.0,45.73688,7.323698
2024-04-01 15:00:00,15,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.69,0.4000000000000003,1004.0,26.08,16.77,7.719999999999999,0.0,45.73688,7.323698
2024-04-01 15:00:00,15,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.9500000000000002,0.4000000000000003,1004.0,26.100000000000005,16.77,7.72,0.0,45.73688,7.323698
2024-04-01 16:00:00,16,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.8600000000000003,0.5,1004.0,27.37,14.77,9.77,0.0,45.73688,7.323698
2024-04-01 16:00:00,16,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.92,0.5,1004.0,27.16,14.77,9.77,0.0,45.73688,7.323698
2024-04-01 17:00:00,17,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.3899999999999997,0.7999999999999998,1005.0,30.11,15.77,7.72,0.0,45.73688,7.323698
2024-04-01 17:00:00,17,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.1100000000000003,0.7999999999999998,1005.0,30.21,15.77,7.719999999999999,0.0,45.73688,7.323698
2024-04-01 18:00:00,18,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.16,1.5,1005.0,33.85,14.77,5.14,0.0,45.73688,7.323698
2024-04-01 18:00:00,18,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.94,1.5,1005.0,34.38,13.77,4.63,0.0,45.73688,7.323698
2024-04-01 19:00:00,19,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.91,1.7999999999999998,1006.0,38.0,12.76,3.6,0.0,45.73688,7.323698
2024-04-01 19:00:00,19,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.4900000000000002,1.7999999999999998,1005.0,38.48,13.77,4.63,0.0,45.73688,7.323698
2024-04-01 20:00:00,20,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.5,1.5,1006.0,40.02,12.76,3.6,0.0,45.73688,7.323698
2024-04-01 20:00:00,20,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.73,1.5,1006.0,40.27,12.06,3.6,0.0,45.73688,7.323698
2024-04-01 21:00:00,21,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.32,2.2,1014.0,41.99,9.22,2.26,0.0,45.73688,7.323698
2024-04-01 21:00:00,21,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5700000000000005,2.2,1014.0,42.2,9.22,2.26,0.0,45.73688,7.323698
2024-04-01 22:00:00,22,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.93,1.7999999999999998,1014.0,47.26,8.1,2.39,0.0,45.73688,7.323698
2024-04-01 22:00:00,22,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.4,1.7999999999999998,1015.0,46.76,3.9,2.42,0.0,45.73688,7.323698
2024-04-01 23:00:00,23,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.5,0.4000000000000003,1015.0,54.92,7.81,2.33,0.0,45.73688,7.323698
2024-04-01 23:00:00,23,1,Monday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.8400000000000003,0.4000000000000003,1015.0,55.51,3.9,2.42,0.0,45.73688,7.323698
2024-04-02 00:00:00,0,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9000000000000004,0.4000000000000003,1015.0,62.39,7.81,2.33,0.0,45.73688,7.323698
2024-04-02 00:00:00,0,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.5,0.4000000000000003,1015.0,61.79,7.81,2.33,0.0,45.73688,7.323698
2024-04-02 01:00:00,1,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.8700000000000001,0.5999999999999996,1016.0,61.29,4.82,2.47,0.0,45.73688,7.323698
2024-04-02 01:00:00,1,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.4900000000000002,0.5999999999999996,1016.0,61.19,7.25,2.35,0.0,45.73688,7.323698
2024-04-02 02:00:00,2,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.4599999999999999,0.5,1016.0,62.13,4.64,2.47,0.0,45.73688,7.323698
2024-04-02 02:00:00,2,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.81,0.5,1016.0,62.62,4.82,2.47,0.0,45.73688,7.323698
2024-04-02 03:00:00,3,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.8600000000000003,0.5999999999999996,1017.0,59.87,3.959999999999999,2.74,0.0,45.73688,7.323698
2024-04-02 03:00:00,3,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.8899999999999997,0.5999999999999996,1017.0,59.33,7.25,2.74,0.0,45.73688,7.323698
2024-04-02 04:00:00,4,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.0999999999999996,1.0,1018.0,59.46,3.959999999999999,2.73,0.0,45.73688,7.323698
2024-04-02 04:00:00,4,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.2700000000000005,1.0,1018.0,58.85,7.25,2.73,0.0,45.73688,7.323698
2024-04-02 05:00:00,5,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.8200000000000003,1.4000000000000004,1019.0,50.81,3.78,1.94,0.0,45.73688,7.323698
2024-04-02 05:00:00,5,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.79,1.3999999999999997,1018.0,50.78,3.78,2.5,0.0,45.73688,7.323698
2024-04-02 06:00:00,6,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.83,1.9000000000000004,1019.0,52.02,3.78,1.94,0.0,45.73688,7.323698
2024-04-02 06:00:00,6,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.79,1.8999999999999997,1019.0,51.7,6.7,1.94,0.0,45.73688,7.323698
2024-04-02 07:00:00,7,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.5499999999999998,1.2000000000000002,1008.0,40.87,8.57,2.24,0.0,45.73688,7.323698
2024-04-02 07:00:00,7,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.04,1.2000000000000002,1018.0,41.61,2.42,2.8,0.0,45.73688,7.323698
2024-04-02 08:00:00,8,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.8200000000000003,0.7999999999999998,1014.0,29.02,9.57,5.66,0.0,45.73688,7.323698
2024-04-02 08:00:00,8,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.7599999999999998,0.7999999999999998,1008.0,28.61,8.57,2.24,0.0,45.73688,7.323698
2024-04-02 09:00:00,9,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.7199999999999998,0.9000000000000004,1014.0,15.939999999999998,10.99,5.14,0.0,45.73688,7.323698
2024-04-02 09:00:00,9,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.08,0.9000000000000004,1015.0,16.879999999999995,11.85,5.66,0.0,45.73688,7.323698
2024-04-02 10:00:00,10,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.54,0.9000000000000004,1015.0,14.910000000000004,13.05,6.17,0.0,45.73688,7.323698
2024-04-02 10:00:00,10,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.91,0.9000000000000004,1015.0,15.299999999999995,11.85,5.66,0.0,45.73688,7.323698
2024-04-02 11:00:00,11,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.7199999999999998,0.7000000000000002,1015.0,13.439999999999998,13.4,7.72,0.0,45.73688,7.323698
2024-04-02 11:00:00,11,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.6100000000000003,0.7000000000000002,1015.0,13.829999999999998,13.4,7.719999999999999,0.0,45.73688,7.323698
2024-04-02 12:00:00,12,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.6899999999999995,0.7000000000000002,1015.0,14.130000000000004,14.0,6.69,0.0,45.73688,7.323698
2024-04-02 12:00:00,12,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.99,0.7000000000000002,1015.0,13.71,14.0,6.690000000000001,0.0,45.73688,7.323698
2024-04-02 13:00:00,13,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.1000000000000003,0.7999999999999998,1015.0,14.670000000000002,15.06,6.690000000000001,0.0,45.73688,7.323698
2024-04-02 13:00:00,13,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9699999999999998,0.7999999999999998,1015.0,14.420000000000002,15.06,6.69,0.0,45.73688,7.323698
2024-04-02 14:00:00,14,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.1,0.7999999999999998,1015.0,17.08,15.64,6.69,0.0,45.73688,7.323698
2024-04-02 14:00:00,14,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.0300000000000002,0.7999999999999998,1015.0,17.240000000000002,15.64,6.690000000000001,0.0,45.73688,7.323698
2024-04-02 15:00:00,15,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.6799999999999997,0.9000000000000004,1014.0,19.98,16.3,6.17,0.0,45.73688,7.323698
2024-04-02 15:00:00,15,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.8600000000000003,0.9000000000000004,1014.0,19.99,16.3,6.17,0.0,45.73688,7.323698
2024-04-02 16:00:00,16,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.9500000000000002,1.1000000000000003,1014.0,21.84,16.29,5.66,0.0,45.73688,7.323698
2024-04-02 16:00:00,16,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.5199999999999996,1.0999999999999996,1014.0,22.36,16.29,5.66,0.0,45.73688,7.323698
2024-04-02 17:00:00,17,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.8400000000000003,1.5,1014.0,25.57,16.29,5.66,0.0,45.73688,7.323698
2024-04-02 17:00:00,17,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.92,1.5,1014.0,25.239999999999995,16.29,5.66,0.0,45.73688,7.323698
2024-04-02 18:00:00,18,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.1499999999999997,2.2,1015.0,28.790000000000003,13.77,4.12,0.0,45.73688,7.323698
2024-04-02 18:00:00,18,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.4299999999999995,2.2,1014.0,29.18,15.77,4.12,0.0,45.73688,7.323698
2024-04-02 19:00:00,19,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.07,2.4,1015.0,32.73,12.77,3.09,0.0,45.73688,7.323698
2024-04-02 19:00:00,19,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.2700000000000005,2.3999999999999995,1015.0,32.52,13.77,4.12,0.0,45.73688,7.323698
2024-04-02 20:00:00,20,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.25,2.5,1015.0,36.15,12.77,3.09,0.0,45.73688,7.323698
2024-04-02 20:00:00,20,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.41,2.5,1015.0,36.84,12.77,3.09,0.0,45.73688,7.323698
2024-04-02 21:00:00,21,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.9,2.3,1021.0,39.8,10.88,1.68,0.0,45.73688,7.323698
2024-04-02 21:00:00,21,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.7800000000000007,2.3,1021.0,40.69,10.88,1.68,0.0,45.73688,7.323698
2024-04-02 22:00:00,22,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.3,2.5,1010.0,41.95,7.09,1.34,0.0,45.73688,7.323698
2024-04-02 22:00:00,22,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5099999999999998,2.5,1010.0,42.73,6.300000000000001,1.34,0.0,45.73688,7.323698
2024-04-02 23:00:00,23,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.34,2.0,1010.0,44.13,6.609999999999999,1.34,0.0,45.73688,7.323698
2024-04-02 23:00:00,23,2,Tuesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.28,2.0,1010.0,43.56,7.09,1.34,0.0,45.73688,7.323698
2024-04-03 00:00:00,0,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.26,2.1,1009.0,44.95,7.43,2.24,0.0,45.73688,7.323698
2024-04-03 00:00:00,0,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.96,2.1000000000000005,1010.0,44.47,6.800000000000001,1.79,0.0,45.73688,7.323698
2024-04-03 01:00:00,1,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.12,2.1000000000000005,1008.0,45.36,7.56,0.8900000000000001,0.0,45.73688,7.323698
2024-04-03 01:00:00,1,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.04,2.1,1009.0,46.08,7.78,1.27,0.0,45.73688,7.323698
2024-04-03 02:00:00,2,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9000000000000004,3.1,1008.0,47.51,7.3,1.2,0.0,45.73688,7.323698
2024-04-03 02:00:00,2,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.88,3.1,1008.0,46.83,7.56,0.8900000000000001,0.0,45.73688,7.323698
2024-04-03 03:00:00,3,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.82,2.1,1007.0,48.31,7.52,1.0599999999999998,0.0,45.73688,7.323698
2024-04-03 03:00:00,3,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.76,2.1000000000000005,1007.0,47.75,7.52,1.06,0.0,45.73688,7.323698
2024-04-03 04:00:00,4,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.51,3.8,1007.0,50.05,7.52,1.0599999999999998,0.0,45.73688,7.323698
2024-04-03 04:00:00,4,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.83,3.8,1011.0,50.38,6.93,0.4500000000000002,0.0,45.73688,7.323698
2024-04-03 05:00:00,5,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.39,3.9,1011.0,50.1,7.03,0.8900000000000001,0.0,45.73688,7.323698
2024-04-03 05:00:00,5,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.45,3.9,1011.0,51.69,6.4,1.0299999999999998,0.0,45.73688,7.323698
2024-04-03 06:00:00,6,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.41,5.9,1011.0,50.77,6.92,0.5100000000000002,0.0,45.73688,7.323698
2024-04-03 06:00:00,6,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.31,5.9,1012.0,50.51,7.16,0.5099999999999998,0.0,45.73688,7.323698
2024-04-03 07:00:00,7,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.93,5.1,1012.0,53.0,7.16,1.0299999999999998,0.0,45.73688,7.323698
2024-04-03 07:00:00,7,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.76,5.1,1012.0,51.83,7.67,0.4500000000000002,0.0,45.73688,7.323698
2024-04-03 08:00:00,8,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.49,3.1,1012.0,51.58,7.67,0.4500000000000002,0.0,45.73688,7.323698
2024-04-03 08:00:00,8,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.0,3.1,1012.0,52.23,8.17,0.5100000000000002,0.0,45.73688,7.323698
2024-04-03 09:00:00,9,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.6799999999999993,1.5999999999999996,1012.0,45.33,8.17,0.5100000000000002,0.0,45.73688,7.323698
2024-04-03 09:00:00,9,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.5300000000000002,1.6000000000000003,1012.0,44.74,8.5,0.8900000000000001,0.0,45.73688,7.323698
2024-04-03 10:00:00,10,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9699999999999998,1.4000000000000004,1012.0,49.08,9.66,2.06,0.0,45.73688,7.323698
2024-04-03 10:00:00,10,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.79,1.3999999999999997,1012.0,48.6,9.66,2.06,0.0,45.73688,7.323698
2024-04-03 11:00:00,11,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9500000000000002,1.4000000000000004,1012.0,38.7,9.73,4.12,0.0,45.73688,7.323698
2024-04-03 11:00:00,11,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.79,1.3999999999999997,1012.0,38.02,10.97,2.57,0.0,45.73688,7.323698
2024-04-03 12:00:00,12,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.34,1.3999999999999997,1012.0,33.39,10.97,2.57,0.0,45.73688,7.323698
2024-04-03 12:00:00,12,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.43,1.4000000000000004,1012.0,31.75,11.12,3.09,0.0,45.73688,7.323698
2024-04-03 13:00:00,13,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.29,1.3999999999999997,980.0,45.47,13.31,4.12,0.0,45.73688,7.323698
2024-04-03 13:00:00,13,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.4399999999999995,1.4000000000000004,1012.0,45.58,11.12,3.09,0.0,45.73688,7.323698
2024-04-03 14:00:00,14,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.86,1.1000000000000003,980.0,43.8,13.31,4.12,0.0,45.73688,7.323698
2024-04-03 14:00:00,14,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.7100000000000004,1.0999999999999996,1012.0,43.28,10.98,4.12,0.0,45.73688,7.323698
2024-04-03 15:00:00,15,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.17,0.9000000000000004,1011.0,39.07,13.35,4.63,0.0,45.73688,7.323698
2024-04-03 15:00:00,15,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.6799999999999997,0.9000000000000004,1011.0,38.5,13.96,4.63,0.0,45.73688,7.323698
2024-04-03 16:00:00,16,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.8200000000000003,1.2999999999999998,1014.0,39.29,14.55,4.63,0.0,45.73688,7.323698
2024-04-03 16:00:00,16,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.7,1.2999999999999998,1014.0,39.54,14.58,4.63,0.0,45.73688,7.323698
2024-04-03 17:00:00,17,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.1000000000000003,1.1000000000000003,1014.0,40.89,14.55,4.63,0.0,45.73688,7.323698
2024-04-03 17:00:00,17,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5099999999999998,1.0999999999999996,1014.0,40.98,14.58,4.63,0.0,45.73688,7.323698
2024-04-03 18:00:00,18,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.38,1.5,1014.0,45.9,15.77,5.14,0.0,45.73688,7.323698
2024-04-03 18:00:00,18,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.92,1.5,1011.0,46.35,13.63,5.14,0.0,45.73688,7.323698
2024-04-03 19:00:00,19,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.59,5.1,1015.0,49.39,13.25,5.14,0.0,45.73688,7.323698
2024-04-03 19:00:00,19,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.3099999999999996,5.1,1015.0,48.98,13.25,6.17,0.0,45.73688,7.323698
2024-04-03 20:00:00,20,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.88,7.4,1011.0,62.91,8.62,2.69,0.0,45.73688,7.323698
2024-04-03 20:00:00,20,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.13,7.4,1011.0,61.03,8.62,2.69,0.0,45.73688,7.323698
2024-04-03 21:00:00,21,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.22,5.4,1011.0,60.22,8.57,2.59,0.0,45.73688,7.323698
2024-04-03 21:00:00,21,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.55,5.4,1011.0,61.16,8.57,2.59,0.0,45.73688,7.323698
2024-04-03 22:00:00,22,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.06,4.3,1011.0,60.04,8.3,2.59,0.0,45.73688,7.323698
2024-04-03 22:00:00,22,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.13,4.3,1011.0,60.72,8.3,2.59,0.0,45.73688,7.323698
2024-04-03 23:00:00,23,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.45,4.1,1011.0,61.81,8.3,2.59,0.0,45.73688,7.323698
2024-04-03 23:00:00,23,3,Wednesday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.09,4.1,1011.0,61.31,8.3,2.59,0.0,45.73688,7.323698
2024-04-04 00:00:00,0,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.59,7.0,1012.0,62.3,7.27,1.34,0.0,45.73688,7.323698
2024-04-04 00:00:00,0,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.02,7.0,1012.0,62.04,7.96,2.39,0.0,45.73688,7.323698
2024-04-04 01:00:00,1,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.03,5.4,1012.0,65.96,7.27,1.34,0.0,45.73688,7.323698
2024-04-04 01:00:00,1,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.57,5.4,1012.0,65.03,7.27,0.8900000000000001,0.0,45.73688,7.323698
2024-04-04 02:00:00,2,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.34,4.6,1012.0,66.82,7.26,0.4500000000000002,0.0,45.73688,7.323698
2024-04-04 02:00:00,2,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.13,4.6,1022.0,68.14,8.78,1.87,0.0,45.73688,7.323698
2024-04-04 03:00:00,3,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.42,4.0,1022.0,69.39,8.78,1.87,0.0,45.73688,7.323698
2024-04-04 03:00:00,3,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.32,4.0,1022.0,68.97,7.800000000000001,2.01,0.0,45.73688,7.323698
2024-04-04 04:00:00,4,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.91,3.5,1022.0,70.05,7.800000000000001,2.01,0.0,45.73688,7.323698
2024-04-04 04:00:00,4,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.1500000000000004,3.5,1015.0,71.01,5.78,0.0,0.0,45.73688,7.323698
2024-04-04 05:00:00,5,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.37,4.0,1015.0,72.51,5.78,0.0,0.0,45.73688,7.323698
2024-04-04 05:00:00,5,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.88,4.0,1015.0,72.52,6.14,1.34,0.0,45.73688,7.323698
2024-04-04 06:00:00,6,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.08,5.9,1015.0,70.66,6.5,1.0299999999999998,0.0,45.73688,7.323698
2024-04-04 06:00:00,6,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.0,5.9,1016.0,71.46,6.27,1.0299999999999998,0.0,45.73688,7.323698
2024-04-04 07:00:00,7,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.414,8.6,1020.0,63.38,8.73,0.0,0.0,45.73688,7.323698
2024-04-04 07:00:00,7,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.84,8.6,1016.0,70.92,6.27,1.0299999999999998,0.0,45.73688,7.323698
2024-04-04 08:00:00,8,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.64,9.3,1016.0,46.16,9.36,0.0,0.0,45.73688,7.323698
2024-04-04 08:00:00,8,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.42,9.3,1020.0,45.17,8.73,0.0,0.0,45.73688,7.323698
2024-04-04 09:00:00,9,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.7599999999999998,3.1,1016.0,31.66,10.97,0.5099999999999998,0.0,45.73688,7.323698
2024-04-04 09:00:00,9,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.1500000000000004,3.1,1016.0,31.07,13.01,1.79,0.0,45.73688,7.323698
2024-04-04 10:00:00,10,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.94,2.0,1015.0,25.6,15.03,1.34,0.0,45.73688,7.323698
2024-04-04 10:00:00,10,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.98,2.0,1015.0,27.09,13.94,1.0299999999999998,0.0,45.73688,7.323698
2024-04-04 11:00:00,11,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.5700000000000005,1.8999999999999997,1015.0,21.0,14.83,1.0299999999999998,0.0,45.73688,7.323698
2024-04-04 11:00:00,11,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.2000000000000002,1.9000000000000004,1014.0,20.45,16.47,4.12,0.0,45.73688,7.323698
2024-04-04 12:00:00,12,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.58,2.6,1013.0,23.26,17.25,5.66,0.0,45.73688,7.323698
2024-04-04 12:00:00,12,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.3199999999999994,2.6000000000000005,1013.0,22.59,17.25,5.66,0.0,45.73688,7.323698
2024-04-04 13:00:00,13,4,Thursday,4,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.1900000000000004,3.4,1013.0,30.93,17.25,5.66,0.0,45.73688,7.323698
