valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pm2p5_y,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine
2021-12-17 11:00:00,11,17.0,Friday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,14.0,13.62,1015.8,88,19.1,0.9,0.0,-12.0452,-77.0309
2021-12-17 11:00:00,11,17.0,Friday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,21.0,13.62,1015.8,88,19.1,0.9,0.0,-12.0452,-77.0309
2021-12-17 11:00:00,11,17.0,Friday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,18.0,13.62,1015.8,88,19.1,0.9,0.0,-12.0452,-77.0309
2021-12-17 12:00:00,12,17.0,Friday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,26.0,15.98,1015.5,86,19.9,0.9,0.0,-12.0452,-77.0309
2021-12-17 12:00:00,12,17.0,Friday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,25.0,15.98,1015.5,86,19.9,0.9,0.0,-12.0452,-77.0309
2021-12-17 12:00:00,12,17.0,Friday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,25.0,15.98,1015.5,86,19.9,0.9,0.0,-12.0452,-77.0309
2021-12-17 12:00:00,12,17.0,Friday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,17.0,15.98,1015.5,86,19.9,0.9,0.0,-12.0452,-77.0309
2021-12-17 13:00:00,13,17.0,Friday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,24.0,17.67,1015.1,86,19.7,0.9,0.0,-12.0452,-77.0309
2021-12-17 13:00:00,13,17.0,Friday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,19.0,17.67,1015.1,86,19.7,0.9,0.0,-12.0452,-77.0309
2021-12-17 13:00:00,13,17.0,Friday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,15.0,17.67,1015.1,86,19.7,0.9,0.0,-12.0452,-77.0309
2021-12-17 13:00:00,13,17.0,Friday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,16.0,17.67,1015.1,86,19.7,0.9,0.0,-12.0452,-77.0309
2021-12-17 14:00:00,14,17.0,Friday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,24.0,23.77,1014.7,83,20.4,0.9,0.0,-12.0452,-77.0309
2021-12-17 14:00:00,14,17.0,Friday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,25.0,23.77,1014.7,83,20.4,0.9,0.0,-12.0452,-77.0309
2021-12-17 14:00:00,14,17.0,Friday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,18.0,23.77,1014.7,83,20.4,0.9,0.0,-12.0452,-77.0309
2021-12-17 14:00:00,14,17.0,Friday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,29.0,23.77,1014.7,83,20.4,0.9,0.0,-12.0452,-77.0309
2021-12-17 15:00:00,15,17.0,Friday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,50.0,23.17,1013.7,83,20.2,0.9,0.0,-12.0452,-77.0309
2021-12-17 15:00:00,15,17.0,Friday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,22.0,23.17,1013.7,83,20.2,0.9,0.0,-12.0452,-77.0309
2021-12-17 15:00:00,15,17.0,Friday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,53.0,23.17,1013.7,83,20.2,0.9,0.0,-12.0452,-77.0309
2021-12-17 15:00:00,15,17.0,Friday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,23.0,23.17,1013.7,83,20.2,0.9,0.0,-12.0452,-77.0309
2021-12-17 16:00:00,16,17.0,Friday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,19.0,16.87,1013.1,84,20.1,1.3,0.0,-12.0452,-77.0309
2021-12-17 16:00:00,16,17.0,Friday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,19.0,16.87,1013.1,84,20.1,1.3,0.0,-12.0452,-77.0309
2021-12-17 16:00:00,16,17.0,Friday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,21.0,16.87,1013.1,84,20.1,1.3,0.0,-12.0452,-77.0309
2021-12-17 16:00:00,16,17.0,Friday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,18.0,16.87,1013.1,84,20.1,1.3,0.0,-12.0452,-77.0309
2021-12-17 17:00:00,17,17.0,Friday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,16.0,14.38,1013.2,84,19.9,1.3,0.0,-12.0452,-77.0309
2021-12-17 17:00:00,17,17.0,Friday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,13.0,14.380000000000004,1013.2,84,19.9,1.3,0.0,-12.0452,-77.0309
2021-12-17 17:00:00,17,17.0,Friday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,19.0,14.38,1013.2,84,19.9,1.3,0.0,-12.0452,-77.0309
2021-12-17 17:00:00,17,17.0,Friday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,19.0,14.38,1013.2,84,19.9,1.3,0.0,-12.0452,-77.0309
2021-12-17 18:00:00,18,17.0,Friday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,20.0,15.9,1013.9,87,18.8,1.3,0.0,-12.0452,-77.0309
2021-12-17 18:00:00,18,17.0,Friday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,19.0,15.9,1013.9,87,18.8,1.3,0.0,-12.0452,-77.0309
2021-12-17 18:00:00,18,17.0,Friday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,17.0,15.9,1013.9,87,18.8,1.3,0.0,-12.0452,-77.0309
2021-12-17 18:00:00,18,17.0,Friday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,14.0,15.9,1013.9,87,18.8,1.3,0.0,-12.0452,-77.0309
2021-12-17 19:00:00,19,17.0,Friday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,21.0,19.77,1014.0,87,18.4,1.3,0.0,-12.0452,-77.0309
2021-12-17 19:00:00,19,17.0,Friday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,17.0,19.77,1014.0,87,18.4,1.3,0.0,-12.0452,-77.0309
2021-12-17 19:00:00,19,17.0,Friday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,28.0,19.77,1014.0,87,18.4,1.3,0.0,-12.0452,-77.0309
2021-12-17 19:00:00,19,17.0,Friday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,47.0,19.77,1014.0,87,18.4,1.3,0.0,-12.0452,-77.0309
2021-12-17 20:00:00,20,17.0,Friday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,44.0,16.8,1014.5,88,18.4,0.9,0.0,-12.0452,-77.0309
2021-12-17 20:00:00,20,17.0,Friday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,19.0,16.8,1014.5,88,18.4,0.9,0.0,-12.0452,-77.0309
2021-12-17 20:00:00,20,17.0,Friday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,43.0,16.8,1014.5,88,18.4,0.9,0.0,-12.0452,-77.0309
2021-12-17 20:00:00,20,17.0,Friday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,45.0,16.8,1014.5,88,18.4,0.9,0.0,-12.0452,-77.0309
2021-12-17 21:00:00,21,17.0,Friday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,29.0,22.52,1015.0,90,17.9,1.8,0.0,-12.0452,-77.0309
2021-12-17 21:00:00,21,17.0,Friday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,32.0,22.52,1015.0,90,17.9,1.8,0.0,-12.0452,-77.0309
2021-12-17 21:00:00,21,17.0,Friday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,35.0,22.52,1015.0,90,17.9,1.8,0.0,-12.0452,-77.0309
2021-12-17 21:00:00,21,17.0,Friday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,24.0,22.52,1015.0,90,17.9,1.8,0.0,-12.0452,-77.0309
2021-12-17 22:00:00,22,17.0,Friday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,58.6,28.62,1015.1,90,18.1,2.2,0.0,-12.0452,-77.0309
2021-12-17 22:00:00,22,17.0,Friday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,60.39999999999999,28.62,1015.1,90,18.1,2.2,0.0,-12.0452,-77.0309
2021-12-17 22:00:00,22,17.0,Friday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,57.7,28.62,1015.1,90,18.1,2.2,0.0,-12.0452,-77.0309
2021-12-17 22:00:00,22,17.0,Friday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,52.0,28.62,1015.1,90,18.1,2.2,0.0,-12.0452,-77.0309
2021-12-17 23:00:00,23,17.0,Friday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,45.0,24.84,1014.7,91,18.1,2.2,0.0,-12.0452,-77.0309
2021-12-17 23:00:00,23,17.0,Friday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,38.0,24.84,1014.7,91,18.1,2.2,0.0,-12.0452,-77.0309
2021-12-17 23:00:00,23,17.0,Friday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,43.0,24.84,1014.7,91,18.1,2.2,0.0,-12.0452,-77.0309
2021-12-17 23:00:00,23,17.0,Friday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,49.0,24.84,1014.7,91,18.1,2.2,0.0,-12.0452,-77.0309
2021-12-18 00:00:00,0,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,70.2,33.7,1014.2,90,18.1,2.2,0.0,-12.0452,-77.0309
2021-12-18 00:00:00,0,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,66.7,33.7,1014.2,90,18.1,2.2,0.0,-12.0452,-77.0309
2021-12-18 00:00:00,0,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,64.9,33.7,1014.2,90,18.1,2.2,0.0,-12.0452,-77.0309
2021-12-18 00:00:00,0,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,62.2,33.7,1014.2,90,18.1,2.2,0.0,-12.0452,-77.0309
2021-12-18 01:00:00,1,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,58.6,29.270000000000003,1013.7,91,18.1,1.8,0.0,-12.0452,-77.0309
2021-12-18 01:00:00,1,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,47.0,29.27,1013.7,91,18.1,1.8,0.0,-12.0452,-77.0309
2021-12-18 01:00:00,1,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,56.8,29.27,1013.7,91,18.1,1.8,0.0,-12.0452,-77.0309
2021-12-18 01:00:00,1,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,62.2,29.27,1013.7,91,18.1,1.8,0.0,-12.0452,-77.0309
2021-12-18 02:00:00,2,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,55.0,28.75,1013.0,91,17.9,1.8,0.0,-12.0452,-77.0309
2021-12-18 02:00:00,2,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,61.3,28.75,1013.0,91,17.9,1.8,0.0,-12.0452,-77.0309
2021-12-18 02:00:00,2,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,51.0,28.75,1013.0,91,17.9,1.8,0.0,-12.0452,-77.0309
2021-12-18 02:00:00,2,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,64.0,28.75,1013.0,91,17.9,1.8,0.0,-12.0452,-77.0309
2021-12-18 03:00:00,3,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,45.0,26.79,1012.7,91,17.9,1.3,0.0,-12.0452,-77.0309
2021-12-18 03:00:00,3,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,56.8,26.79,1012.7,91,17.9,1.3,0.0,-12.0452,-77.0309
2021-12-18 03:00:00,3,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,53.0,26.79,1012.7,91,17.9,1.3,0.0,-12.0452,-77.0309
2021-12-18 03:00:00,3,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,44.0,26.79,1012.7,91,17.9,1.3,0.0,-12.0452,-77.0309
2021-12-18 04:00:00,4,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,73.8,32.38,1012.4,92,17.7,1.3,0.0,-12.0452,-77.0309
2021-12-18 04:00:00,4,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,70.2,32.38,1012.4,92,17.7,1.3,0.0,-12.0452,-77.0309
2021-12-18 04:00:00,4,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,56.8,32.38,1012.4,92,17.7,1.3,0.0,-12.0452,-77.0309
2021-12-18 04:00:00,4,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,62.2,32.38,1012.4,92,17.7,1.3,0.0,-12.0452,-77.0309
2021-12-18 05:00:00,5,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,77.4,28.8,1013.1,93,17.5,1.3,0.0,-12.0452,-77.0309
2021-12-18 05:00:00,5,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,81.9,28.800000000000004,1013.1,93,17.5,1.3,0.0,-12.0452,-77.0309
2021-12-18 05:00:00,5,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,63.1,28.8,1013.1,93,17.5,1.3,0.0,-12.0452,-77.0309
2021-12-18 05:00:00,5,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,84.6,28.8,1013.1,93,17.5,1.3,0.0,-12.0452,-77.0309
2021-12-18 06:00:00,6,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,83.7,43.75,1013.7,93,17.5,0.3999999999999999,0.0,-12.0452,-77.0309
2021-12-18 06:00:00,6,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,85.5,43.75,1013.7,93,17.5,0.4000000000000001,0.0,-12.0452,-77.0309
2021-12-18 06:00:00,6,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,64.9,43.75,1013.7,93,17.5,0.3999999999999999,0.0,-12.0452,-77.0309
2021-12-18 06:00:00,6,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,77.4,43.75,1013.7,93,17.5,0.4000000000000001,0.0,-12.0452,-77.0309
2021-12-18 07:00:00,7,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,75.7,66.12,1014.2,92,17.9,0.3999999999999999,0.0,-12.0452,-77.0309
2021-12-18 07:00:00,7,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,88.34,66.12,1014.2,92,17.9,0.4000000000000001,0.0,-12.0452,-77.0309
2021-12-18 07:00:00,7,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,80.30000000000001,66.12,1014.2,92,17.9,0.4000000000000001,0.0,-12.0452,-77.0309
2021-12-18 07:00:00,7,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,70.08000000000001,66.12,1014.2,92,17.9,0.3999999999999999,0.0,-12.0452,-77.0309
2021-12-18 08:00:00,8,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,88.34,65.26,1014.3,90,18.7,0.4000000000000001,0.0,-12.0452,-77.0309
2021-12-18 08:00:00,8,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,80.30000000000001,65.26,1014.3,90,18.7,0.4000000000000001,0.0,-12.0452,-77.0309
2021-12-18 08:00:00,8,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,65.16000000000001,65.26,1014.3,90,18.7,0.3999999999999999,0.0,-12.0452,-77.0309
2021-12-18 08:00:00,8,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,71.91999999999999,65.26,1014.3,90,18.7,0.3999999999999999,0.0,-12.0452,-77.0309
2021-12-18 09:00:00,9,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,94.4,68.96,1014.5,83,21.2,0.4000000000000001,0.0,-12.0452,-77.0309
2021-12-18 09:00:00,9,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,79.2,68.95999999999998,1014.5,83,21.2,0.3999999999999999,0.0,-12.0452,-77.0309
2021-12-18 09:00:00,9,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,69.94,68.96,1014.5,83,21.2,0.3999999999999999,0.0,-12.0452,-77.0309
2021-12-18 09:00:00,9,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,87.3,68.96,1014.5,83,21.2,0.4000000000000001,0.0,-12.0452,-77.0309
2021-12-18 10:00:00,10,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,64.9,44.41,1014.7,78,22.7,0.9,0.0,-12.0452,-77.0309
2021-12-18 10:00:00,10,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,65.8,44.41,1014.7,78,22.7,0.9,0.0,-12.0452,-77.0309
2021-12-18 10:00:00,10,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,72.0,44.41,1014.7,78,22.7,0.9,0.0,-12.0452,-77.0309
2021-12-18 10:00:00,10,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,51.0,44.41,1014.7,78,22.7,0.9,0.0,-12.0452,-77.0309
2021-12-18 11:00:00,11,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,46.0,36.0,1014.4,73,24.1,0.9,0.0,-12.0452,-77.0309
2021-12-18 11:00:00,11,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,43.0,36.0,1014.4,73,24.1,0.9,0.0,-12.0452,-77.0309
2021-12-18 11:00:00,11,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,42.0,36.0,1014.4,73,24.1,0.9,0.0,-12.0452,-77.0309
2021-12-18 11:00:00,11,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,46.0,36.0,1014.4,73,24.1,0.9,0.0,-12.0452,-77.0309
2021-12-18 12:00:00,12,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,37.0,29.0,1014.2,70,24.6,1.3,0.0,-12.0452,-77.0309
2021-12-18 12:00:00,12,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,33.0,29.0,1014.2,70,24.6,1.3,0.0,-12.0452,-77.0309
2021-12-18 12:00:00,12,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,34.0,29.0,1014.2,70,24.6,1.3,0.0,-12.0452,-77.0309
2021-12-18 12:00:00,12,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,30.0,29.0,1014.2,70,24.6,1.3,0.0,-12.0452,-77.0309
2021-12-18 13:00:00,13,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,27.0,22.25,1014.0,73,24.0,1.3,0.0,-12.0452,-77.0309
2021-12-18 13:00:00,13,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,26.0,22.25,1014.0,73,24.0,1.3,0.0,-12.0452,-77.0309
2021-12-18 13:00:00,13,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,25.0,22.25,1014.0,73,24.0,1.3,0.0,-12.0452,-77.0309
2021-12-18 13:00:00,13,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,25.0,22.25,1014.0,73,24.0,1.3,0.0,-12.0452,-77.0309
2021-12-18 14:00:00,14,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,21.0,25.56,1013.9,72,23.9,1.3,0.0,-12.0452,-77.0309
2021-12-18 14:00:00,14,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,18.0,25.56,1013.9,72,23.9,1.3,0.0,-12.0452,-77.0309
2021-12-18 14:00:00,14,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,25.0,25.56,1013.9,72,23.9,1.3,0.0,-12.0452,-77.0309
2021-12-18 14:00:00,14,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,25.0,25.56,1013.9,72,23.9,1.3,0.0,-12.0452,-77.0309
2021-12-18 15:00:00,15,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,29.0,25.02,1013.4,73,23.8,1.3,0.0,-12.0452,-77.0309
2021-12-18 15:00:00,15,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,16.0,25.02,1013.4,73,23.8,1.3,0.0,-12.0452,-77.0309
2021-12-18 15:00:00,15,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,28.0,25.02,1013.4,73,23.8,1.3,0.0,-12.0452,-77.0309
2021-12-18 15:00:00,15,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,18.0,25.02,1013.4,73,23.8,1.3,0.0,-12.0452,-77.0309
2021-12-18 16:00:00,16,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,24.0,20.05,1013.5,80,21.6,1.3,0.0,-12.0452,-77.0309
2021-12-18 16:00:00,16,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,25.0,20.05,1013.5,80,21.6,1.3,0.0,-12.0452,-77.0309
2021-12-18 16:00:00,16,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,16.0,20.05,1013.5,80,21.6,1.3,0.0,-12.0452,-77.0309
2021-12-18 16:00:00,16,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,19.0,20.05,1013.5,80,21.6,1.3,0.0,-12.0452,-77.0309
2021-12-18 17:00:00,17,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,13.0,17.42,1013.7,80,21.0,1.3,0.0,-12.0452,-77.0309
2021-12-18 17:00:00,17,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,13.0,17.42,1013.7,80,21.0,1.3,0.0,-12.0452,-77.0309
2021-12-18 17:00:00,17,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,14.0,17.42,1013.7,80,21.0,1.3,0.0,-12.0452,-77.0309
2021-12-18 17:00:00,17,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,14.000000000000002,17.42,1013.7,80,21.0,1.3,0.0,-12.0452,-77.0309
2021-12-18 18:00:00,18,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,12.0,14.28,1014.0,84,20.1,1.8,0.0,-12.0452,-77.0309
2021-12-18 18:00:00,18,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,21.0,14.28,1014.0,84,20.1,1.8,0.0,-12.0452,-77.0309
2021-12-18 18:00:00,18,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,20.0,14.28,1014.0,84,20.1,1.8,0.0,-12.0452,-77.0309
2021-12-18 18:00:00,18,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,19.0,14.28,1014.0,84,20.1,1.8,0.0,-12.0452,-77.0309
2021-12-18 19:00:00,19,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,16.0,13.76,1014.4,84,19.3,1.8,0.0,-12.0452,-77.0309
2021-12-18 19:00:00,19,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,16.0,13.76,1014.4,84,19.3,1.8,0.0,-12.0452,-77.0309
2021-12-18 19:00:00,19,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,17.0,13.76,1014.4,84,19.3,1.8,0.0,-12.0452,-77.0309
2021-12-18 19:00:00,19,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,14.0,13.76,1014.4,84,19.3,1.8,0.0,-12.0452,-77.0309
2021-12-18 20:00:00,20,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,16.0,13.75,1015.5,86,18.7,2.2,0.0,-12.0452,-77.0309
2021-12-18 20:00:00,20,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,23.0,13.75,1015.5,86,18.7,2.2,0.0,-12.0452,-77.0309
2021-12-18 20:00:00,20,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,22.0,13.75,1015.5,86,18.7,2.2,0.0,-12.0452,-77.0309
2021-12-18 20:00:00,20,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,24.0,13.75,1015.5,86,18.7,2.2,0.0,-12.0452,-77.0309
2021-12-18 21:00:00,21,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,14.0,14.06,1015.8,86,18.5,2.7,0.0,-12.0452,-77.0309
2021-12-18 21:00:00,21,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,18.0,14.06,1015.8,86,18.5,2.7,0.0,-12.0452,-77.0309
2021-12-18 21:00:00,21,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,16.0,14.060000000000002,1015.8,86,18.5,2.7,0.0,-12.0452,-77.0309
2021-12-18 21:00:00,21,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,13.0,14.06,1015.8,86,18.5,2.7,0.0,-12.0452,-77.0309
2021-12-18 22:00:00,22,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,17.0,11.93,1015.8,86,18.4,2.2,0.0,-12.0452,-77.0309
2021-12-18 22:00:00,22,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,13.0,11.93,1015.8,86,18.4,2.2,0.0,-12.0452,-77.0309
2021-12-18 22:00:00,22,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,17.0,11.93,1015.8,86,18.4,2.2,0.0,-12.0452,-77.0309
2021-12-18 22:00:00,22,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,18.0,11.93,1015.8,86,18.4,2.2,0.0,-12.0452,-77.0309
2021-12-18 23:00:00,23,18.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,10.0,11.31,1015.7,88,18.3,2.2,0.0,-12.0452,-77.0309
2021-12-18 23:00:00,23,18.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,14.0,11.31,1015.7,88,18.3,2.2,0.0,-12.0452,-77.0309
2021-12-18 23:00:00,23,18.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,16.0,11.31,1015.7,88,18.3,2.2,0.0,-12.0452,-77.0309
2021-12-18 23:00:00,23,18.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,14.0,11.31,1015.7,88,18.3,2.2,0.0,-12.0452,-77.0309
