valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2021-04-17 21:00:00,21,17,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.90083333333333,1017.1,34,19.0,5.4,0.0,38.8711,-6.97923,8.6
2021-04-17 21:00:00,21,17,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.0441666666667,1017.1,34,19.0,5.4,0.0,38.8711,-6.97923,8.6
2021-04-17 22:00:00,22,17,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,25.5266666666667,1017.9,41,17.7,1.7999999999999998,0.0,38.8711,-6.97923,17.1
2021-04-17 22:00:00,22,17,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.6241666666667,1017.9,41,17.7,1.7999999999999998,0.0,38.8711,-6.97923,17.1
2021-04-17 23:00:00,23,17,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,16.4025,1018.5,49,16.3,3.6,0.0,38.8711,-6.97923,16.4
2021-04-17 23:00:00,23,17,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.12850000000002,1018.5,49,16.3,3.6,0.0,38.8711,-6.97923,16.4
2021-04-18 01:00:00,1,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.1233333333333,1019.3,54,14.9,1.7999999999999998,0.0,38.8711,-6.97923,8.3
2021-04-18 01:00:00,1,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.758333333333329,1019.3,54,14.9,1.7999999999999998,0.0,38.8711,-6.97923,8.3
2021-04-18 02:00:00,2,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.5808333333333,1019.5,58,14.2,3.6,0.0,38.8711,-6.97923,9.3
2021-04-18 02:00:00,2,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.43333333333333,1019.5,58,14.2,3.6,0.0,38.8711,-6.97923,9.3
2021-04-18 03:00:00,3,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,10.36,1019.2,55,13.7,0.9000000000000004,0.0,38.8711,-6.97923,7.2
2021-04-18 03:00:00,3,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.105,1019.2,55,13.7,0.9000000000000004,0.0,38.8711,-6.97923,7.2
2021-04-18 05:00:00,5,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.63833333333333,1019.6,51,11.4,2.7,0.0,38.8711,-6.97923,6.4
2021-04-18 05:00:00,5,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.8316666666667,1019.6,51,11.4,2.7,0.0,38.8711,-6.97923,6.4
2021-04-18 06:00:00,6,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,10.425,1019.8,56,10.9,2.7,0.0,38.8711,-6.97923,7.1
2021-04-18 06:00:00,6,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.07666666666667,1019.8,56,10.9,2.7,0.0,38.8711,-6.97923,7.1
2021-04-18 09:00:00,9,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.10833333333334,1020.4,43,16.9,1.7999999999999998,0.0,38.8711,-6.97923,13.2
2021-04-18 09:00:00,9,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.5158333333333,1020.4,43,16.9,1.7999999999999998,0.0,38.8711,-6.97923,13.2
2021-04-18 10:00:00,10,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.59833333333333,1020.5,26,25.0,4.5,0.0,38.8711,-6.97923,12.6
2021-04-18 10:00:00,10,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.3375,1020.5,26,25.0,4.5,0.0,38.8711,-6.97923,12.6
2021-04-18 11:00:00,11,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.4125,1021.1,20,27.6,8.5,0.0,38.8711,-6.97923,9.2
2021-04-18 11:00:00,11,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.3341666666667,1021.1,20,27.6,8.5,0.0,38.8711,-6.97923,9.2
2021-04-18 13:00:00,13,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.422499999999999,1021.0,11,32.6,13.9,0.0,38.8711,-6.97923,10.2
2021-04-18 13:00:00,13,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.5633333333333,1021.0,11,32.6,13.9,0.0,38.8711,-6.97923,10.2
2021-04-18 14:00:00,14,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.0933333333333,1020.8,12,29.4,13.0,0.0,38.8711,-6.97923,5.400000000000001
2021-04-18 14:00:00,14,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,4.9625,1020.8,12,29.4,13.0,0.0,38.8711,-6.97923,5.400000000000001
2021-04-18 16:00:00,16,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.9208333333333,1019.7,14,26.0,8.5,0.0,38.8711,-6.97923,4.1000000000000005
2021-04-18 16:00:00,16,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,4.227499999999999,1019.7,14,26.0,8.5,0.0,38.8711,-6.97923,4.1000000000000005
2021-04-18 20:00:00,20,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.596666666666671,1019.0,20,22.2,11.2,0.0,38.8711,-6.97923,12.2
2021-04-18 20:00:00,20,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,25.3991666666667,1019.0,20,22.2,11.2,0.0,38.8711,-6.97923,12.2
2021-04-18 22:00:00,22,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,26.4925,1019.8,24,21.5,3.6,0.0,38.8711,-6.97923,7.8
2021-04-18 22:00:00,22,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.6725,1019.8,24,21.5,3.6,0.0,38.8711,-6.97923,7.8
2021-04-18 23:00:00,23,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.1075,1020.1,37,18.3,3.6,0.0,38.8711,-6.97923,7.4
2021-04-18 23:00:00,23,18,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,4.605,1020.1,37,18.3,3.6,0.0,38.8711,-6.97923,7.4
2021-04-19 00:00:00,0,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.4983333333333,1019.9,37,18.6,3.6,0.0,38.8711,-6.97923,7.9
2021-04-19 00:00:00,0,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.629999999999999,1019.9,37,18.6,3.6,0.0,38.8711,-6.97923,7.9
2021-04-19 01:00:00,1,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.6425,1019.6,39,18.6,5.4,0.0,38.8711,-6.97923,8.6
2021-04-19 01:00:00,1,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.90416666666667,1019.6,39,18.6,5.4,0.0,38.8711,-6.97923,8.6
2021-04-19 03:00:00,3,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.375,1018.7,56,16.7,5.6,0.0,38.8711,-6.97923,11.5
2021-04-19 03:00:00,3,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,12.0833333333333,1018.7,56,16.7,5.6,0.0,38.8711,-6.97923,11.5
2021-04-19 04:00:00,4,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.5441666666667,1019.0,59,16.0,3.6,0.0,38.8711,-6.97923,10.7
2021-04-19 04:00:00,4,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,12.5925,1019.0,59,16.0,3.6,0.0,38.8711,-6.97923,10.7
2021-04-19 05:00:00,5,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.2491666666667,1018.9,59,16.0,7.4,0.0,38.8711,-6.97923,9.5
2021-04-19 05:00:00,5,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.6816666666667,1018.9,59,16.0,7.4,0.0,38.8711,-6.97923,9.5
2021-04-19 08:00:00,8,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.8545454545455,1019.0,61,16.2,5.4,0.0,38.8711,-6.97923,19.6
2021-04-19 08:00:00,8,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,16.55,1019.0,61,16.2,5.4,0.0,38.8711,-6.97923,19.6
2021-04-19 09:00:00,9,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,21.9233333333333,1019.1,45,20.3,7.4,0.2,38.8711,-6.97923,18.2
2021-04-19 09:00:00,9,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.9425,1019.1,45,20.3,7.4,0.2,38.8711,-6.97923,18.2
2021-04-19 10:00:00,10,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.9633333333333,1019.0,27,27.7,3.6,0.0,38.8711,-6.97923,20.8
2021-04-19 10:00:00,10,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.55166666666667,1019.0,27,27.7,3.6,0.0,38.8711,-6.97923,20.8
2021-04-19 13:00:00,13,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.0858333333333,1018.1,17,31.3,5.6,0.0,38.8711,-6.97923,6.4
2021-04-19 13:00:00,13,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.489166666666669,1018.1,17,31.3,5.6,0.0,38.8711,-6.97923,6.4
2021-04-19 14:00:00,14,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.6875,1017.8,18,30.2,7.6,0.0,38.8711,-6.97923,7.0
2021-04-19 14:00:00,14,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.239166666666669,1017.8,18,30.2,7.6,0.0,38.8711,-6.97923,7.0
2021-04-19 15:00:00,15,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.0075,1016.9,23,27.2,10.3,0.0,38.8711,-6.97923,10.8
2021-04-19 15:00:00,15,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.547499999999999,1016.9,23,27.2,10.3,0.0,38.8711,-6.97923,10.8
2021-04-19 16:00:00,16,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.10916666666667,1016.7,14,26.6,12.1,0.0,38.8711,-6.97923,5.300000000000001
2021-04-19 16:00:00,16,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,4.623333333333331,1016.7,14,26.6,12.1,0.0,38.8711,-6.97923,5.300000000000001
2021-04-19 18:00:00,18,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.3375,1015.7,30,23.8,17.5,0.0,38.8711,-6.97923,7.9
2021-04-19 18:00:00,18,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.99416666666667,1015.7,30,23.8,17.5,0.0,38.8711,-6.97923,7.9
2021-04-19 19:00:00,19,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.618333333333329,1015.8,31,22.0,17.6,0.0,38.8711,-6.97923,15.5
2021-04-19 19:00:00,19,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.5625,1015.8,31,22.0,17.6,0.0,38.8711,-6.97923,15.5
2021-04-19 20:00:00,20,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.9408333333333,1015.9,35,19.4,14.8,0.0,38.8711,-6.97923,15.0
2021-04-19 20:00:00,20,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,12.1375,1015.9,35,19.4,14.8,0.0,38.8711,-6.97923,15.0
2021-04-19 21:00:00,21,19,Monday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.3616666666667,1016.0,37,18.1,16.6,0.0,38.8711,-6.97923,8.2
2021-04-19 21:00:00,21,19,Monday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.3358333333333,1016.0,37,18.1,16.6,0.0,38.8711,-6.97923,8.2
2021-04-20 00:00:00,0,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.3775,1017.7,58,14.7,14.8,0.0,38.8711,-6.97923,3.8
2021-04-20 00:00:00,0,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.6616666666667,1017.7,58,14.7,14.8,0.0,38.8711,-6.97923,3.8
2021-04-20 02:00:00,2,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.5683333333333,1017.5,67,13.6,9.4,0.0,38.8711,-6.97923,3.200000000000001
2021-04-20 02:00:00,2,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.2758333333333,1017.5,67,13.6,9.4,0.0,38.8711,-6.97923,3.200000000000001
2021-04-20 04:00:00,4,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,16.6325,1015.8,68,14.4,7.6,0.0,38.8711,-6.97923,6.2
2021-04-20 04:00:00,4,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.6,1015.8,68,14.4,7.6,0.0,38.8711,-6.97923,6.2
2021-04-20 05:00:00,5,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.896166666666671,1016.2,67,14.3,13.9,0.0,38.8711,-6.97923,5.400000000000001
2021-04-20 05:00:00,5,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.7216666666667,1016.2,67,14.3,13.9,0.0,38.8711,-6.97923,5.400000000000001
2021-04-20 06:00:00,6,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.394333333333345,1016.1,69,13.7,13.0,0.0,38.8711,-6.97923,4.8
2021-04-20 06:00:00,6,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.1,1016.1,69,13.7,13.0,0.0,38.8711,-6.97923,4.8
2021-04-20 07:00:00,7,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.811666666666676,1015.4,65,14.7,9.4,0.0,38.8711,-6.97923,5.9
2021-04-20 07:00:00,7,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.905,1015.4,65,14.7,9.4,0.0,38.8711,-6.97923,5.9
2021-04-20 08:00:00,8,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,22.1933333333333,1015.4,60,15.9,9.4,0.0,38.8711,-6.97923,6.2
2021-04-20 08:00:00,8,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,10.374833333333326,1015.4,60,15.9,9.4,0.0,38.8711,-6.97923,6.2
2021-04-20 12:00:00,12,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.28333333333333,1016.0,31,24.2,15.7,0.0,38.8711,-6.97923,7.9
2021-04-20 12:00:00,12,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.285,1016.0,31,24.2,15.7,0.0,38.8711,-6.97923,7.9
2021-04-20 14:00:00,14,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,10.2966666666667,1015.0,34,22.0,13.0,0.0,38.8711,-6.97923,3.200000000000001
2021-04-20 14:00:00,14,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.4475,1015.0,34,22.0,13.0,0.0,38.8711,-6.97923,3.200000000000001
2021-04-20 17:00:00,17,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,8.2975,1013.8,30,22.9,21.200000000000003,0.0,38.8711,-6.97923,3.4000000000000004
2021-04-20 17:00:00,17,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.5075,1013.8,30,22.9,21.200000000000003,0.0,38.8711,-6.97923,3.4000000000000004
2021-04-20 18:00:00,18,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,7.65833333333333,1012.9,37,21.2,19.5,0.0,38.8711,-6.97923,4.6
2021-04-20 18:00:00,18,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.440000000000001,1012.9,37,21.2,19.5,0.0,38.8711,-6.97923,4.6
2021-04-20 20:00:00,20,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,8.33545454545455,1012.9,44,18.6,14.8,0.0,38.8711,-6.97923,4.9
2021-04-20 20:00:00,20,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.426666666666669,1012.9,44,18.6,14.8,0.0,38.8711,-6.97923,4.9
2021-04-20 21:00:00,21,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,7.83583333333333,1013.0,51,17.0,15.7,0.0,38.8711,-6.97923,3.299999999999999
2021-04-20 21:00:00,21,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.509166666666669,1013.0,51,17.0,15.7,0.0,38.8711,-6.97923,3.299999999999999
2021-04-20 22:00:00,22,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.23,1013.5,57,15.5,9.4,0.0,38.8711,-6.97923,2.4000000000000004
2021-04-20 22:00:00,22,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.17416666666667,1013.5,57,15.5,9.4,0.0,38.8711,-6.97923,2.4000000000000004
2021-04-20 23:00:00,23,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.2075,1014.4,64,14.1,11.2,0.0,38.8711,-6.97923,2.299999999999999
2021-04-20 23:00:00,23,20,Tuesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.439166666666669,1014.4,64,14.1,11.2,0.0,38.8711,-6.97923,2.299999999999999
2021-04-21 00:00:00,0,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,7.22083333333333,1014.7,64,14.3,11.2,0.0,38.8711,-6.97923,1.5
2021-04-21 00:00:00,0,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.243333333333329,1014.7,64,14.3,11.2,0.0,38.8711,-6.97923,1.5
2021-04-21 01:00:00,1,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.105,1014.5,66,13.7,9.4,0.0,38.8711,-6.97923,1.5
2021-04-21 01:00:00,1,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.15,1014.5,66,13.7,9.4,0.0,38.8711,-6.97923,1.5
2021-04-21 02:00:00,2,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.02083333333333,1014.5,66,13.6,11.2,0.0,38.8711,-6.97923,1.3000000000000007
2021-04-21 02:00:00,2,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.33916666666667,1014.5,66,13.6,11.2,0.0,38.8711,-6.97923,1.3000000000000007
2021-04-21 03:00:00,3,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.885,1012.0,67,13.3,13.0,0.0,38.8711,-6.97923,1.8000000000000007
2021-04-21 03:00:00,3,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,8.19916666666667,1012.0,67,13.3,13.0,0.0,38.8711,-6.97923,1.8000000000000007
2021-04-21 04:00:00,4,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.5891666666667,1013.3,73,12.2,7.6,0.0,38.8711,-6.97923,2.200000000000001
2021-04-21 04:00:00,4,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.86916666666667,1013.3,73,12.2,7.6,0.0,38.8711,-6.97923,2.200000000000001
2021-04-21 05:00:00,5,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.62333333333334,1013.1,71,12.6,8.5,0.0,38.8711,-6.97923,3.200000000000001
2021-04-21 05:00:00,5,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.2691666666667,1013.1,71,12.6,8.5,0.0,38.8711,-6.97923,3.200000000000001
2021-04-21 06:00:00,6,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.6883333333333,1013.6,71,12.5,9.4,0.0,38.8711,-6.97923,3.9
2021-04-21 06:00:00,6,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.86416666666667,1013.6,71,12.5,9.4,0.0,38.8711,-6.97923,3.9
2021-04-21 07:00:00,7,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.20916666666667,1012.5,66,13.7,10.3,0.0,38.8711,-6.97923,3.7
2021-04-21 07:00:00,7,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.6875,1012.5,66,13.7,10.3,0.0,38.8711,-6.97923,3.7
2021-04-21 08:00:00,8,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.5875,1013.2,60,15.9,3.6,0.0,38.8711,-6.97923,5.300000000000001
2021-04-21 08:00:00,8,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.688333333333329,1013.2,60,15.9,3.6,0.0,38.8711,-6.97923,5.300000000000001
2021-04-21 09:00:00,9,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.985,1013.4,77,13.8,6.5,0.0,38.8711,-6.97923,6.8
2021-04-21 09:00:00,9,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.88333333333334,1013.4,77,13.8,6.5,0.0,38.8711,-6.97923,6.8
2021-04-21 10:00:00,10,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.1591666666667,1014.0,64,16.5,9.4,0.0,38.8711,-6.97923,5.400000000000001
2021-04-21 10:00:00,10,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.77333333333333,1014.0,64,16.5,9.4,0.0,38.8711,-6.97923,5.400000000000001
2021-04-21 12:00:00,12,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.4516666666667,1014.0,39,21.7,11.2,0.0,38.8711,-6.97923,2.799999999999999
2021-04-21 12:00:00,12,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,3.45083333333333,1014.0,39,21.7,11.2,0.0,38.8711,-6.97923,2.799999999999999
2021-04-21 13:00:00,13,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,6.383333333333329,1013.3,34,23.3,11.2,0.0,38.8711,-6.97923,6.3
2021-04-21 13:00:00,13,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,4.17416666666667,1013.3,34,23.3,11.2,0.0,38.8711,-6.97923,6.3
2021-04-21 15:00:00,15,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,6.893333333333331,1012.2,41,20.8,11.2,0.0,38.8711,-6.97923,3.4000000000000004
2021-04-21 15:00:00,15,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,4.044166666666669,1012.2,41,20.8,11.2,0.0,38.8711,-6.97923,3.4000000000000004
2021-04-21 16:00:00,16,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,5.91,1012.1,39,21.5,13.0,0.0,38.8711,-6.97923,3.9
2021-04-21 16:00:00,16,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,3.1458333333333304,1012.1,39,21.5,13.0,0.0,38.8711,-6.97923,3.9
2021-04-21 17:00:00,17,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.7608333333333,1011.3,40,20.7,8.5,0.0,38.8711,-6.97923,3.8
2021-04-21 17:00:00,17,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,4.90666666666667,1011.3,40,20.7,8.5,0.0,38.8711,-6.97923,3.8
2021-04-21 19:00:00,19,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.44416666666667,1011.0,93,14.0,7.4,0.0,38.8711,-6.97923,3.9
2021-04-21 19:00:00,19,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.42333333333333,1011.0,93,14.0,7.4,0.0,38.8711,-6.97923,3.9
2021-04-21 20:00:00,20,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.135,1011.0,95,14.2,10.3,0.0,38.8711,-6.97923,3.6
2021-04-21 20:00:00,20,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.1725,1011.0,95,14.2,10.3,0.0,38.8711,-6.97923,3.6
2021-04-21 21:00:00,21,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.455833333333331,1012.2,96,13.8,11.2,2.0,38.8711,-6.97923,1.9000000000000004
2021-04-21 21:00:00,21,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.4758333333333,1012.2,96,13.8,11.2,2.0,38.8711,-6.97923,1.9000000000000004
2021-04-21 22:00:00,22,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.31916666666667,1012.4,87,14.7,5.4,0.6,38.8711,-6.97923,3.1
2021-04-21 22:00:00,22,21,Wednesday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.3591666666667,1012.4,87,14.7,5.4,0.6,38.8711,-6.97923,3.1
2021-04-22 00:00:00,0,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.97,1012.2,76,15.3,13.0,0.2,38.8711,-6.97923,2.9000000000000004
2021-04-22 00:00:00,0,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.8316666666667,1012.2,76,15.3,13.0,0.2,38.8711,-6.97923,2.9000000000000004
2021-04-22 01:00:00,1,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,10.4766666666667,1012.1,76,15.1,7.6,0.2,38.8711,-6.97923,2.6
2021-04-22 01:00:00,1,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.2441666666667,1012.1,76,15.1,7.6,0.2,38.8711,-6.97923,2.6
2021-04-22 03:00:00,3,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,18.4508333333333,1012.1,78,14.5,5.4,0.0,38.8711,-6.97923,3.5
2021-04-22 03:00:00,3,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.2091666666667,1012.1,78,14.5,5.4,0.0,38.8711,-6.97923,3.5
2021-04-22 04:00:00,4,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,16.9375,1012.0,78,14.2,2.7,0.0,38.8711,-6.97923,3.0
2021-04-22 04:00:00,4,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.5916666666667,1012.0,78,14.2,2.7,0.0,38.8711,-6.97923,3.0
2021-04-22 06:00:00,6,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,18.9458333333333,1013.0,75,13.6,9.4,0.0,38.8711,-6.97923,4.8
