valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pm2p5_y,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine
2021-04-22 13:00:00,13,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.345,6.3,1014.2,13,36.3,10.3,0.0,38.8711,-6.97923
2021-04-22 14:00:00,14,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.02666666666667,3.0,1014.0,19,29.3,9.4,0.0,38.8711,-6.97923
2021-04-22 14:00:00,14,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.1766666666667,3.0,1014.0,19,29.3,9.4,0.0,38.8711,-6.97923
2021-04-22 15:00:00,15,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.9991666666667,4.3,1013.8,23,26.6,7.6,0.0,38.8711,-6.97923
2021-04-22 15:00:00,15,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.12,4.3,1013.8,23,26.6,7.6,0.0,38.8711,-6.97923
2021-04-22 16:00:00,16,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.28,4.8,1013.1,23,26.4,5.6,0.0,38.8711,-6.97923
2021-04-22 16:00:00,16,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.735,4.8,1013.1,23,26.4,5.6,0.0,38.8711,-6.97923
2021-04-22 17:00:00,17,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.0925,6.4,1012.9,21,26.1,7.4,0.0,38.8711,-6.97923
2021-04-22 17:00:00,17,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.375,6.4,1012.9,21,26.1,7.4,0.0,38.8711,-6.97923
2021-04-22 18:00:00,18,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.1675,2.6,1012.8,24,23.8,6.5,0.0,38.8711,-6.97923
2021-04-22 18:00:00,18,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.426666666666669,2.6,1012.8,24,23.8,6.5,0.0,38.8711,-6.97923
2021-04-22 19:00:00,19,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.631666666666671,3.1,1012.9,27,22.0,6.5,0.0,38.8711,-6.97923
2021-04-22 19:00:00,19,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.0466666666667,3.1,1012.9,27,22.0,6.5,0.0,38.8711,-6.97923
2021-04-22 20:00:00,20,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.8233333333333,7.5,1012.9,28,21.9,5.4,0.0,38.8711,-6.97923
2021-04-22 20:00:00,20,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.37166666666667,7.5,1012.9,28,21.9,5.4,0.0,38.8711,-6.97923
2021-04-22 21:00:00,21,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,26.8675,15.8,1013.1,34,20.4,0.9000000000000004,0.0,38.8711,-6.97923
2021-04-22 21:00:00,21,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,15.8208333333333,15.8,1013.1,34,20.4,0.9000000000000004,0.0,38.8711,-6.97923
2021-04-22 22:00:00,22,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.7508333333333,11.9,1014.0,42,19.4,1.7999999999999998,0.0,38.8711,-6.97923
2021-04-22 22:00:00,22,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.1516666666667,11.9,1014.0,42,19.4,1.7999999999999998,0.0,38.8711,-6.97923
2021-04-22 23:00:00,23,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,26.9133333333333,10.1,1014.0,46,18.4,2.2,0.0,38.8711,-6.97923
2021-04-22 23:00:00,23,22,Thursday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,14.74,10.1,1014.0,46,18.4,2.2,0.0,38.8711,-6.97923
2021-04-23 00:00:00,0,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.1066666666667,6.2,1014.0,47,18.2,1.7999999999999998,0.0,38.8711,-6.97923
2021-04-23 00:00:00,0,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.4116666666667,6.2,1014.0,47,18.2,1.7999999999999998,0.0,38.8711,-6.97923
2021-04-23 01:00:00,1,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.7291666666667,6.0,1014.0,52,16.7,4.0,0.0,38.8711,-6.97923
2021-04-23 01:00:00,1,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,10.1583333333333,6.0,1014.0,52,16.7,4.0,0.0,38.8711,-6.97923
2021-04-23 02:00:00,2,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.9741666666667,5.1000000000000005,1014.0,61,15.9,5.4,0.0,38.8711,-6.97923
2021-04-23 02:00:00,2,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.8916666666667,5.1000000000000005,1014.0,61,15.9,5.4,0.0,38.8711,-6.97923
2021-04-23 03:00:00,3,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,12.3525,5.199999999999999,1014.0,63,15.4,7.2,0.0,38.8711,-6.97923
2021-04-23 03:00:00,3,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.305,5.199999999999999,1014.0,63,15.4,7.2,0.0,38.8711,-6.97923
2021-04-23 04:00:00,4,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,15.7691666666667,6.7,1013.0,72,14.2,6.8,0.0,38.8711,-6.97923
2021-04-23 04:00:00,4,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.3875,6.7,1013.0,72,14.2,6.8,0.0,38.8711,-6.97923
2021-04-23 05:00:00,5,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.8375,7.9,1013.0,67,14.8,5.4,0.0,38.8711,-6.97923
2021-04-23 05:00:00,5,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.955,7.9,1013.0,67,14.8,5.4,0.0,38.8711,-6.97923
2021-04-23 06:00:00,6,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,15.7608333333333,8.6,1013.0,66,14.5,6.5,0.0,38.8711,-6.97923
2021-04-23 06:00:00,6,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.3258333333333,8.6,1013.0,66,14.5,6.5,0.0,38.8711,-6.97923
2021-04-23 07:00:00,7,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,16.8,12.6,1013.1,56,16.5,7.4,0.0,38.8711,-6.97923
2021-04-23 07:00:00,7,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.7791666666667,12.6,1013.1,56,16.5,7.4,0.0,38.8711,-6.97923
2021-04-23 08:00:00,8,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,15.3708333333333,14.5,1013.3,47,19.5,10.3,0.0,38.8711,-6.97923
2021-04-23 08:00:00,8,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.6558333333333,14.5,1013.3,47,19.5,10.3,0.0,38.8711,-6.97923
2021-04-23 09:00:00,9,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,18.3191666666667,16.1,1014.2,41,22.5,9.4,0.0,38.8711,-6.97923
2021-04-23 09:00:00,9,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.8075,16.1,1014.2,41,22.5,9.4,0.0,38.8711,-6.97923
2021-04-23 10:00:00,10,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.8541666666667,12.6,1014.3,23,31.4,6.5,0.0,38.8711,-6.97923
2021-04-23 10:00:00,10,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.1933333333333,12.6,1014.3,23,31.4,6.5,0.0,38.8711,-6.97923
2021-04-23 11:00:00,11,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.185,17.3,1013.9,25,29.0,14.8,0.0,38.8711,-6.97923
2021-04-23 11:00:00,11,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.37333333333333,17.3,1013.9,25,29.0,14.8,0.0,38.8711,-6.97923
2021-04-23 12:00:00,12,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.7975,9.2,1013.9,24,28.8,21.3,0.0,38.8711,-6.97923
2021-04-23 12:00:00,12,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.57,9.2,1013.9,24,28.8,21.3,0.0,38.8711,-6.97923
2021-04-23 13:00:00,13,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.59833333333333,7.0,1013.0,16,35.4,22.300000000000004,0.0,38.8711,-6.97923
2021-04-23 13:00:00,13,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.172499999999999,7.0,1013.0,16,35.4,22.300000000000004,0.0,38.8711,-6.97923
2021-04-23 14:00:00,14,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,7.92166666666667,6.7,1012.8,23,30.0,19.5,0.0,38.8711,-6.97923
2021-04-23 14:00:00,14,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.59,6.7,1012.8,23,30.0,19.5,0.0,38.8711,-6.97923
2021-04-23 15:00:00,15,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.8766666666667,6.4,1012.0,27,27.6,14.8,0.0,38.8711,-6.97923
2021-04-23 15:00:00,15,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.22583333333333,6.4,1012.0,27,27.6,14.8,0.0,38.8711,-6.97923
2021-04-23 16:00:00,16,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.7991666666667,12.5,1011.8,31,26.6,13.9,0.0,38.8711,-6.97923
2021-04-23 16:00:00,16,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,10.6358333333333,12.5,1011.8,31,26.6,13.9,0.0,38.8711,-6.97923
2021-04-23 17:00:00,17,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.8525,9.9,1010.9,30,26.5,12.1,0.0,38.8711,-6.97923
2021-04-23 17:00:00,17,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.8925,9.9,1010.9,30,26.5,12.1,0.0,38.8711,-6.97923
2021-04-23 18:00:00,18,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.48916666666667,10.7,1010.7,30,26.5,14.8,0.0,38.8711,-6.97923
2021-04-23 18:00:00,18,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.4841666666667,10.7,1010.7,30,26.5,14.8,0.0,38.8711,-6.97923
2021-04-23 19:00:00,19,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,14.3591666666667,11.7,1010.7,34,25.5,9.4,0.0,38.8711,-6.97923
2021-04-23 19:00:00,19,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.8766666666667,11.7,1010.7,34,25.5,9.4,0.0,38.8711,-6.97923
2021-04-23 20:00:00,20,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,25.1658333333333,18.8,1010.8,43,22.4,3.6,0.0,38.8711,-6.97923
2021-04-23 20:00:00,20,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,23.0241666666667,18.8,1010.8,43,22.4,3.6,0.0,38.8711,-6.97923
2021-04-23 21:00:00,21,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.2725,11.2,1010.8,45,21.9,4.5,0.0,38.8711,-6.97923
2021-04-23 21:00:00,21,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,19.0425,11.2,1010.8,45,21.9,4.5,0.0,38.8711,-6.97923
2021-04-23 22:00:00,22,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.5375,8.0,1011.5,51,20.1,5.4,0.0,38.8711,-6.97923
2021-04-23 22:00:00,22,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.6425,8.0,1011.5,51,20.1,5.4,0.0,38.8711,-6.97923
2021-04-23 23:00:00,23,23,Friday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.05,7.8,1012.3,58,18.4,3.6,0.0,38.8711,-6.97923
2021-04-23 23:00:00,23,23,Friday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,24.2591666666667,7.8,1012.3,58,18.4,3.6,0.0,38.8711,-6.97923
2021-04-24 00:00:00,0,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.5233333333333,7.3,1012.6,59,18.3,1.7999999999999998,0.0,38.8711,-6.97923
2021-04-24 00:00:00,0,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,29.2641666666667,7.3,1012.6,59,18.3,1.7999999999999998,0.0,38.8711,-6.97923
2021-04-24 01:00:00,1,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,22.9958333333333,8.9,1012.7,60,18.3,3.6,0.0,38.8711,-6.97923
2021-04-24 01:00:00,1,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,26.28833333333334,8.9,1012.7,60,18.3,3.6,0.0,38.8711,-6.97923
2021-04-24 02:00:00,2,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.2075,8.0,1012.8,63,17.4,1.7999999999999998,0.0,38.8711,-6.97923
2021-04-24 02:00:00,2,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,34.0925,8.0,1012.8,63,17.4,1.7999999999999998,0.0,38.8711,-6.97923
2021-04-24 03:00:00,3,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,28.6,7.1,1012.5,63,16.9,1.7999999999999998,0.0,38.8711,-6.97923
2021-04-24 03:00:00,3,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.8933333333333,7.1,1012.5,63,16.9,1.7999999999999998,0.0,38.8711,-6.97923
2021-04-24 04:00:00,4,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,29.3266666666667,7.700000000000001,1012.6,68,15.7,3.6,0.0,38.8711,-6.97923
2021-04-24 04:00:00,4,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.3708333333333,7.700000000000001,1012.6,68,15.7,3.6,0.0,38.8711,-6.97923
2021-04-24 05:00:00,5,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.175,8.4,1012.8,62,17.0,1.7999999999999998,0.0,38.8711,-6.97923
2021-04-24 05:00:00,5,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,27.105,8.4,1012.8,62,17.0,1.7999999999999998,0.0,38.8711,-6.97923
2021-04-24 06:00:00,6,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.1333333333333,8.1,1012.7,62,16.1,3.6,0.0,38.8711,-6.97923
2021-04-24 06:00:00,6,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,20.23,8.1,1012.7,62,16.1,3.6,0.0,38.8711,-6.97923
2021-04-24 07:00:00,7,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.7958333333333,7.9,1012.2,58,16.1,5.6,0.0,38.8711,-6.97923
2021-04-24 07:00:00,7,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,14.58,7.9,1012.2,58,16.1,5.6,0.0,38.8711,-6.97923
2021-04-24 08:00:00,8,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.0266666666667,12.5,1012.3,53,17.4,7.6,0.0,38.8711,-6.97923
2021-04-24 08:00:00,8,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.405,12.5,1012.3,53,17.4,7.6,0.0,38.8711,-6.97923
2021-04-24 09:00:00,9,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,20.7783333333333,15.6,1012.3,43,20.6,9.4,0.0,38.8711,-6.97923
2021-04-24 09:00:00,9,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,25.3366666666667,15.6,1012.3,43,20.6,9.4,0.0,38.8711,-6.97923
2021-04-24 10:00:00,10,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,19.3108333333333,14.8,1012.2,31,25.1,13.9,0.0,38.8711,-6.97923
2021-04-24 10:00:00,10,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,26.0933333333333,14.8,1012.2,31,25.1,13.9,0.0,38.8711,-6.97923
2021-04-24 11:00:00,11,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.5708333333333,10.5,1012.0,29,26.5,19.4,0.0,38.8711,-6.97923
2021-04-24 11:00:00,11,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,21.2458333333333,10.5,1012.0,29,26.5,19.4,0.0,38.8711,-6.97923
2021-04-24 12:00:00,12,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.675,8.2,1012.0,30,25.7,15.7,0.0,38.8711,-6.97923
2021-04-24 12:00:00,12,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.7566666666667,8.2,1012.0,30,25.7,15.7,0.0,38.8711,-6.97923
2021-04-24 13:00:00,13,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.4883333333333,7.3,1011.7,23,29.1,9.4,0.0,38.8711,-6.97923
2021-04-24 13:00:00,13,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.9066666666667,7.3,1011.7,23,29.1,9.4,0.0,38.8711,-6.97923
2021-04-24 14:00:00,14,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.78083333333333,7.6,1011.0,25,27.9,8.5,0.0,38.8711,-6.97923
2021-04-24 14:00:00,14,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.7181818181818,7.6,1011.0,25,27.9,8.5,0.0,38.8711,-6.97923
2021-04-24 15:00:00,15,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.25,7.4,1010.8,30,25.6,6.5,0.0,38.8711,-6.97923
2021-04-24 15:00:00,15,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,10.7091666666667,7.4,1010.8,30,25.6,6.5,0.0,38.8711,-6.97923
2021-04-24 16:00:00,16,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.6108333333333,9.4,1010.0,30,26.0,4.5,0.0,38.8711,-6.97923
2021-04-24 16:00:00,16,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,10.9575,9.4,1010.0,30,26.0,4.5,0.0,38.8711,-6.97923
2021-04-24 17:00:00,17,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.3058333333333,8.9,1009.8,34,25.2,11.2,0.0,38.8711,-6.97923
2021-04-24 17:00:00,17,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.075,8.9,1009.8,34,25.2,11.2,0.0,38.8711,-6.97923
2021-04-24 18:00:00,18,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.8,9.4,1009.1,39,23.3,8.3,0.0,38.8711,-6.97923
2021-04-24 18:00:00,18,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.5458333333333,9.4,1009.1,39,23.3,8.3,0.0,38.8711,-6.97923
2021-04-24 19:00:00,19,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.6066666666667,13.6,1009.1,44,22.5,10.3,0.0,38.8711,-6.97923
2021-04-24 19:00:00,19,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.465,13.6,1009.1,44,22.5,10.3,0.0,38.8711,-6.97923
2021-04-24 20:00:00,20,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,20.7791666666667,9.4,1009.2,47,22.0,3.6,0.0,38.8711,-6.97923
2021-04-24 20:00:00,20,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,24.4183333333333,9.4,1009.2,47,22.0,3.6,0.0,38.8711,-6.97923
2021-04-24 21:00:00,21,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,23.6483333333333,9.6,1009.8,50,21.3,3.6,0.0,38.8711,-6.97923
2021-04-24 21:00:00,21,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.9266666666667,9.6,1009.8,50,21.3,3.6,0.0,38.8711,-6.97923
2021-04-24 22:00:00,22,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,24.3675,7.5,1010.3,54,20.1,3.6,0.0,38.8711,-6.97923
2021-04-24 22:00:00,22,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.7016666666667,7.5,1010.3,54,20.1,3.6,0.0,38.8711,-6.97923
2021-04-24 23:00:00,23,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,22.8391666666667,7.5,1010.7,62,18.7,7.6,0.0,38.8711,-6.97923
2021-04-24 23:00:00,23,24,Saturday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.3616666666667,7.5,1010.7,62,18.7,7.6,0.0,38.8711,-6.97923
2021-04-25 00:00:00,0,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.1941666666667,5.8,1010.8,76,16.5,7.6,0.0,38.8711,-6.97923
2021-04-25 00:00:00,0,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,22.8833333333333,5.8,1010.8,76,16.5,7.6,0.0,38.8711,-6.97923
2021-04-25 01:00:00,1,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.5108333333333,7.3,1010.7,71,17.1,5.4,0.0,38.8711,-6.97923
2021-04-25 01:00:00,1,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,26.64,7.3,1010.7,71,17.1,5.4,0.0,38.8711,-6.97923
2021-04-25 02:00:00,2,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.0583333333333,7.2,1010.4,72,16.4,5.4,0.0,38.8711,-6.97923
2021-04-25 02:00:00,2,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,21.5016666666667,7.2,1010.4,72,16.4,5.4,0.0,38.8711,-6.97923
2021-04-25 03:00:00,3,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.8833333333333,6.8,1009.9,71,17.1,3.6,0.0,38.8711,-6.97923
2021-04-25 03:00:00,3,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.2575,6.8,1009.9,71,17.1,3.6,0.0,38.8711,-6.97923
2021-04-25 04:00:00,4,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.3925,7.700000000000001,1009.2,71,16.9,0.0,0.0,38.8711,-6.97923
2021-04-25 04:00:00,4,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,16.6125,7.700000000000001,1009.2,71,16.9,0.0,0.0,38.8711,-6.97923
2021-04-25 05:00:00,5,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,22.2183333333333,7.2,1008.9,65,17.0,5.4,0.0,38.8711,-6.97923
2021-04-25 05:00:00,5,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,15.3975,7.2,1008.9,65,17.0,5.4,0.0,38.8711,-6.97923
2021-04-25 06:00:00,6,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,18.6083333333333,9.3,1008.4,55,19.0,7.6,0.0,38.8711,-6.97923
2021-04-25 06:00:00,6,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,23.095,9.3,1008.4,55,19.0,7.6,0.0,38.8711,-6.97923
2021-04-25 07:00:00,7,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.8766666666667,9.2,1008.0,66,17.1,10.3,0.2,38.8711,-6.97923
2021-04-25 07:00:00,7,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.9708333333333,9.2,1008.0,66,17.1,10.3,0.2,38.8711,-6.97923
2021-04-25 08:00:00,8,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,23.8575,10.9,1008.1,55,19.5,8.5,0.0,38.8711,-6.97923
2021-04-25 08:00:00,8,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,19.9833333333333,10.9,1008.1,55,19.5,8.5,0.0,38.8711,-6.97923
2021-04-25 09:00:00,9,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,16.8391666666667,12.7,1008.3,43,22.8,13.0,0.0,38.8711,-6.97923
2021-04-25 09:00:00,9,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.0441666666667,12.7,1008.3,43,22.8,13.0,0.0,38.8711,-6.97923
2021-04-25 10:00:00,10,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,16.375,10.3,1009.1,38,23.7,8.5,0.0,38.8711,-6.97923
2021-04-25 10:00:00,10,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.4475,10.3,1009.1,38,23.7,8.5,0.0,38.8711,-6.97923
2021-04-25 11:00:00,11,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,19.1241666666667,13.5,1009.1,37,25.3,8.5,0.0,38.8711,-6.97923
2021-04-25 11:00:00,11,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,21.77,13.5,1009.1,37,25.3,8.5,0.0,38.8711,-6.97923
2021-04-25 12:00:00,12,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.2166666666667,7.8,1009.0,26,28.0,11.2,0.0,38.8711,-6.97923
2021-04-25 12:00:00,12,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.4491666666667,7.8,1009.0,26,28.0,11.2,0.0,38.8711,-6.97923
2021-04-25 13:00:00,13,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,15.8083333333333,10.6,1008.1,26,27.1,13.0,0.0,38.8711,-6.97923
2021-04-25 13:00:00,13,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.6483333333333,10.6,1008.1,26,27.1,13.0,0.0,38.8711,-6.97923
2021-04-25 14:00:00,14,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.4927272727273,9.8,1007.1,24,28.0,11.2,0.0,38.8711,-6.97923
2021-04-25 14:00:00,14,25,Sunday,4,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,12.9166666666667,9.8,1007.1,24,28.0,11.2,0.0,38.8711,-6.97923
