valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2021-12-27 18:00:00,18,27.0,Monday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,9.0,1013.9,84,21.2,1.8,0.0,-12.0452,-77.0309,10.37
2021-12-27 18:00:00,18,27.0,Monday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,11.0,1013.9,84,21.2,1.8,0.0,-12.0452,-77.0309,10.37
2021-12-27 18:00:00,18,27.0,Monday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,12.0,1013.9,84,21.2,1.8,0.0,-12.0452,-77.0309,10.37
2021-12-27 19:00:00,19,27.0,Monday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,14.0,1014.1,82,21.1,2.2,0.0,-12.0452,-77.0309,13.28
2021-12-27 19:00:00,19,27.0,Monday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,15.0,1014.1,82,21.1,2.2,0.0,-12.0452,-77.0309,13.28
2021-12-27 19:00:00,19,27.0,Monday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,13.0,1014.1,82,21.1,2.2,0.0,-12.0452,-77.0309,13.28
2021-12-27 19:00:00,19,27.0,Monday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,14.0,1014.1,82,21.1,2.2,0.0,-12.0452,-77.0309,13.28
2021-12-27 20:00:00,20,27.0,Monday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,23.0,1014.4,86,20.6,2.2,0.0,-12.0452,-77.0309,15.16
2021-12-27 20:00:00,20,27.0,Monday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,15.0,1014.4,86,20.6,2.2,0.0,-12.0452,-77.0309,15.16
2021-12-27 20:00:00,20,27.0,Monday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,18.0,1014.4,86,20.6,2.2,0.0,-12.0452,-77.0309,15.16
2021-12-27 20:00:00,20,27.0,Monday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,18.0,1014.4,86,20.6,2.2,0.0,-12.0452,-77.0309,15.16
2021-12-27 21:00:00,21,27.0,Monday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,16.0,1015.1,87,20.5,1.8,0.0,-12.0452,-77.0309,14.17
2021-12-27 21:00:00,21,27.0,Monday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,21.0,1015.1,87,20.5,1.8,0.0,-12.0452,-77.0309,14.17
2021-12-27 21:00:00,21,27.0,Monday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,21.0,1015.1,87,20.5,1.8,0.0,-12.0452,-77.0309,14.169999999999998
2021-12-27 21:00:00,21,27.0,Monday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,19.0,1015.1,87,20.5,1.8,0.0,-12.0452,-77.0309,14.169999999999998
2021-12-28 01:00:00,1,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,29.2,1014.0,92,19.4,1.8,0.0,-12.0452,-77.0309,18.48
2021-12-28 01:00:00,1,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,31.6,1014.0,92,19.4,1.8,0.0,-12.0452,-77.0309,18.48
2021-12-28 01:00:00,1,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,34.6,1014.0,92,19.4,1.8,0.0,-12.0452,-77.0309,18.48
2021-12-28 01:00:00,1,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,31.4,1014.0,92,19.4,1.8,0.0,-12.0452,-77.0309,18.48
2021-12-28 03:00:00,3,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,43.0,1013.3,92,19.5,1.3,0.0,-12.0452,-77.0309,16.29
2021-12-28 03:00:00,3,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,34.0,1013.3,92,19.5,1.3,0.0,-12.0452,-77.0309,16.29
2021-12-28 03:00:00,3,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,36.0,1013.3,92,19.5,1.3,0.0,-12.0452,-77.0309,16.29
2021-12-28 03:00:00,3,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,35.0,1013.3,92,19.5,1.3,0.0,-12.0452,-77.0309,16.29
2021-12-28 04:00:00,4,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,28.0,1013.6,92,19.4,1.3,0.0,-12.0452,-77.0309,11.1
2021-12-28 04:00:00,4,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,24.0,1013.6,92,19.4,1.3,0.0,-12.0452,-77.0309,11.1
2021-12-28 04:00:00,4,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,25.0,1013.6,92,19.4,1.3,0.0,-12.0452,-77.0309,11.1
2021-12-28 04:00:00,4,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,18.0,1013.6,92,19.4,1.3,0.0,-12.0452,-77.0309,11.1
2021-12-28 05:00:00,5,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,16.0,1014.3,94,19.2,0.9,0.0,-12.0452,-77.0309,6.300000000000001
2021-12-28 05:00:00,5,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,17.0,1014.3,94,19.2,0.9,0.0,-12.0452,-77.0309,6.300000000000001
2021-12-28 05:00:00,5,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,14.0,1014.3,94,19.2,0.9,0.0,-12.0452,-77.0309,6.300000000000001
2021-12-28 05:00:00,5,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,15.0,1014.3,94,19.2,0.9,0.0,-12.0452,-77.0309,6.300000000000001
2021-12-28 06:00:00,6,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,10.0,1014.9,95,18.9,1.3,0.0,-12.0452,-77.0309,4.16
2021-12-28 06:00:00,6,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,11.0,1014.9,95,18.9,1.3,0.0,-12.0452,-77.0309,4.16
2021-12-28 06:00:00,6,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,10.0,1014.9,95,18.9,1.3,0.0,-12.0452,-77.0309,4.16
2021-12-28 06:00:00,6,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,8.0,1014.9,95,18.9,1.3,0.0,-12.0452,-77.0309,4.16
2021-12-28 07:00:00,7,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,14.0,1015.6,96,18.9,1.3,0.25,-12.0452,-77.0309,5.690000000000001
2021-12-28 07:00:00,7,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,14.0,1015.6,96,18.9,1.3,0.25,-12.0452,-77.0309,5.690000000000001
2021-12-28 07:00:00,7,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,13.0,1015.6,96,18.9,1.3,0.25,-12.0452,-77.0309,5.690000000000001
2021-12-28 07:00:00,7,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,15.0,1015.6,96,18.9,1.3,0.25,-12.0452,-77.0309,5.690000000000001
2021-12-28 09:00:00,9,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,10.0,1016.5,95,19.3,0.9,0.0,-12.0452,-77.0309,7.640000000000001
2021-12-28 09:00:00,9,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,13.0,1016.5,95,19.3,0.9,0.0,-12.0452,-77.0309,7.640000000000001
2021-12-28 09:00:00,9,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,10.0,1016.5,95,19.3,0.9,0.0,-12.0452,-77.0309,7.640000000000001
2021-12-28 09:00:00,9,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,11.0,1016.5,95,19.3,0.9,0.0,-12.0452,-77.0309,7.640000000000001
2021-12-28 12:00:00,12,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,11.0,1016.0,81,21.9,0.9,0.0,-12.0452,-77.0309,10.9
2021-12-28 12:00:00,12,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,8.0,1016.0,81,21.9,0.9,0.0,-12.0452,-77.0309,10.9
2021-12-28 12:00:00,12,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,12.0,1016.0,81,21.9,0.9,0.0,-12.0452,-77.0309,10.9
2021-12-28 12:00:00,12,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,13.0,1016.0,81,21.9,0.9,0.0,-12.0452,-77.0309,10.9
2021-12-28 13:00:00,13,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,10.0,1015.3,82,22.2,0.9,0.0,-12.0452,-77.0309,14.25
2021-12-28 13:00:00,13,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,12.0,1015.3,82,22.2,0.9,0.0,-12.0452,-77.0309,14.25
2021-12-28 13:00:00,13,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,11.0,1015.3,82,22.2,0.9,0.0,-12.0452,-77.0309,14.25
2021-12-28 13:00:00,13,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,10.0,1015.3,82,22.2,0.9,0.0,-12.0452,-77.0309,14.25
2021-12-28 16:00:00,16,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,1013.6,81,22.7,1.3,0.0,-12.0452,-77.0309,14.5
2021-12-28 16:00:00,16,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,14.0,1013.6,81,22.7,1.3,0.0,-12.0452,-77.0309,14.5
2021-12-28 16:00:00,16,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,12.0,1013.6,81,22.7,1.3,0.0,-12.0452,-77.0309,14.5
2021-12-28 16:00:00,16,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,15.0,1013.6,81,22.7,1.3,0.0,-12.0452,-77.0309,14.5
2021-12-28 18:00:00,18,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,10.0,1013.8,84,21.8,1.3,0.0,-12.0452,-77.0309,9.85
2021-12-28 18:00:00,18,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,11.0,1013.8,84,21.8,1.3,0.0,-12.0452,-77.0309,9.85
2021-12-28 18:00:00,18,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,9.0,1013.8,84,21.8,1.3,0.0,-12.0452,-77.0309,9.85
2021-12-28 18:00:00,18,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,10.0,1013.8,84,21.8,1.3,0.0,-12.0452,-77.0309,9.85
2021-12-28 19:00:00,19,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,9.0,1014.2,84,21.3,1.8,0.0,-12.0452,-77.0309,11.15
2021-12-28 19:00:00,19,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,10.0,1014.2,84,21.3,1.8,0.0,-12.0452,-77.0309,11.15
2021-12-28 19:00:00,19,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,12.0,1014.2,84,21.3,1.8,0.0,-12.0452,-77.0309,11.15
2021-12-28 19:00:00,19,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,11.0,1014.2,84,21.3,1.8,0.0,-12.0452,-77.0309,11.15
2021-12-28 21:00:00,21,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,25.0,1015.6,85,21.3,1.3,0.0,-12.0452,-77.0309,17.33
2021-12-28 21:00:00,21,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,21.0,1015.6,85,21.3,1.3,0.0,-12.0452,-77.0309,17.33
2021-12-28 21:00:00,21,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,20.0,1015.6,85,21.3,1.3,0.0,-12.0452,-77.0309,17.33
2021-12-28 21:00:00,21,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,19.0,1015.6,85,21.3,1.3,0.0,-12.0452,-77.0309,17.33
2021-12-28 22:00:00,22,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,17.0,1016.3,87,21.0,0.9,0.0,-12.0452,-77.0309,15.92
2021-12-28 22:00:00,22,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,16.0,1016.3,87,21.0,0.9,0.0,-12.0452,-77.0309,15.92
2021-12-28 22:00:00,22,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,19.0,1016.3,87,21.0,0.9,0.0,-12.0452,-77.0309,15.92
2021-12-28 22:00:00,22,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,21.0,1016.3,87,21.0,0.9,0.0,-12.0452,-77.0309,15.92
2021-12-28 23:00:00,23,28.0,Tuesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,17.0,1016.5,87,20.9,0.9,0.0,-12.0452,-77.0309,14.04
2021-12-28 23:00:00,23,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,22.0,1016.5,87,20.9,0.9,0.0,-12.0452,-77.0309,14.04
2021-12-28 23:00:00,23,28.0,Tuesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,21.0,1016.5,87,20.9,0.9,0.0,-12.0452,-77.0309,14.04
2021-12-28 23:00:00,23,28.0,Tuesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,20.0,1016.5,87,20.9,0.9,0.0,-12.0452,-77.0309,14.04
2021-12-29 00:00:00,0,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,17.0,1015.8,90,20.5,0.9,0.0,-12.0452,-77.0309,11.08
2021-12-29 00:00:00,0,29.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,15.0,1015.8,90,20.5,0.9,0.0,-12.0452,-77.0309,11.08
2021-12-29 00:00:00,0,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,19.0,1015.8,90,20.5,0.9,0.0,-12.0452,-77.0309,11.08
2021-12-29 00:00:00,0,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,18.0,1015.8,90,20.5,0.9,0.0,-12.0452,-77.0309,11.08
2021-12-29 03:00:00,3,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,18.0,1014.6,93,19.9,1.3,0.0,-12.0452,-77.0309,9.11
2021-12-29 03:00:00,3,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,20.0,1014.6,93,19.9,1.3,0.0,-12.0452,-77.0309,9.11
2021-12-29 03:00:00,3,29.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,18.0,1014.6,93,19.9,1.3,0.0,-12.0452,-77.0309,9.11
2021-12-29 03:00:00,3,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,21.0,1014.6,93,19.9,1.3,0.0,-12.0452,-77.0309,9.11
2021-12-29 04:00:00,4,29.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,22.0,1014.5,93,19.7,1.3,0.0,-12.0452,-77.0309,9.8
2021-12-29 04:00:00,4,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,24.0,1014.5,93,19.7,1.3,0.0,-12.0452,-77.0309,9.8
2021-12-29 04:00:00,4,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,20.0,1014.5,93,19.7,1.3,0.0,-12.0452,-77.0309,9.8
2021-12-29 04:00:00,4,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,25.0,1014.5,93,19.7,1.3,0.0,-12.0452,-77.0309,9.8
2021-12-29 05:00:00,5,29.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,20.0,1015.0,93,19.6,1.3,0.0,-12.0452,-77.0309,10.660000000000002
2021-12-29 05:00:00,5,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,24.0,1015.0,93,19.6,1.3,0.0,-12.0452,-77.0309,10.66
2021-12-29 05:00:00,5,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,24.0,1015.0,93,19.6,1.3,0.0,-12.0452,-77.0309,10.66
2021-12-29 05:00:00,5,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,22.0,1015.0,93,19.6,1.3,0.0,-12.0452,-77.0309,10.66
2021-12-29 06:00:00,6,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,25.0,1015.5,93,19.6,1.8,0.0,-12.0452,-77.0309,7.9
2021-12-29 06:00:00,6,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,28.0,1015.5,93,19.6,1.8,0.0,-12.0452,-77.0309,7.9
2021-12-29 06:00:00,6,29.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,21.0,1015.5,93,19.6,1.8,0.0,-12.0452,-77.0309,7.9
2021-12-29 06:00:00,6,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,24.0,1015.5,93,19.6,1.8,0.0,-12.0452,-77.0309,7.9
2021-12-29 07:00:00,7,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,11.0,1016.0,92,19.5,1.8,0.0,-12.0452,-77.0309,7.629999999999999
2021-12-29 07:00:00,7,29.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,10.0,1016.0,92,19.5,1.8,0.0,-12.0452,-77.0309,7.629999999999999
2021-12-29 07:00:00,7,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,12.0,1016.0,92,19.5,1.8,0.0,-12.0452,-77.0309,7.629999999999999
2021-12-29 07:00:00,7,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,10.0,1016.0,92,19.5,1.8,0.0,-12.0452,-77.0309,7.629999999999999
2021-12-29 08:00:00,8,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,13.0,1016.4,90,20.1,1.8,0.0,-12.0452,-77.0309,10.67
2021-12-29 08:00:00,8,29.0,Wednesday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,11.0,1016.4,90,20.1,1.8,0.0,-12.0452,-77.0309,10.67
2021-12-29 08:00:00,8,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,12.0,1016.4,90,20.1,1.8,0.0,-12.0452,-77.0309,10.67
2021-12-29 08:00:00,8,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,12.0,1016.4,90,20.1,1.8,0.0,-12.0452,-77.0309,10.67
2021-12-29 12:00:00,12,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,13.0,1016.1,73,24.2,1.3,0.0,-12.0452,-77.0309,13.54
2021-12-29 12:00:00,12,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,12.0,1016.1,73,24.2,1.3,0.0,-12.0452,-77.0309,13.54
2021-12-29 12:00:00,12,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,12.0,1016.1,73,24.2,1.3,0.0,-12.0452,-77.0309,13.54
2021-12-29 13:00:00,13,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,1016.0,71,24.4,1.3,0.0,-12.0452,-77.0309,18.43
2021-12-29 13:00:00,13,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,15.0,1016.0,71,24.4,1.3,0.0,-12.0452,-77.0309,18.43
2021-12-29 13:00:00,13,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,13.0,1016.0,71,24.4,1.3,0.0,-12.0452,-77.0309,18.43
2021-12-29 14:00:00,14,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,16.0,1015.3,69,25.3,1.3,0.0,-12.0452,-77.0309,19.3
2021-12-29 14:00:00,14,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,16.0,1015.3,69,25.3,1.3,0.0,-12.0452,-77.0309,19.3
2021-12-29 14:00:00,14,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,18.0,1015.3,69,25.3,1.3,0.0,-12.0452,-77.0309,19.3
2021-12-29 15:00:00,15,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,1014.9,71,24.2,1.3,0.0,-12.0452,-77.0309,13.41
2021-12-29 15:00:00,15,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,13.0,1014.9,71,24.2,1.3,0.0,-12.0452,-77.0309,13.41
2021-12-29 15:00:00,15,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,15.0,1014.9,71,24.2,1.3,0.0,-12.0452,-77.0309,13.41
2021-12-29 16:00:00,16,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,8.0,1015.5,77,23.0,1.3,0.0,-12.0452,-77.0309,11.31
2021-12-29 16:00:00,16,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,6.0,1015.5,77,23.0,1.3,0.0,-12.0452,-77.0309,11.31
2021-12-29 16:00:00,16,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,6.0,1015.5,77,23.0,1.3,0.0,-12.0452,-77.0309,11.31
2021-12-29 17:00:00,17,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,12.0,1015.3,80,22.8,1.3,0.0,-12.0452,-77.0309,11.15
2021-12-29 17:00:00,17,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,11.0,1015.3,80,22.8,1.3,0.0,-12.0452,-77.0309,11.15
2021-12-29 17:00:00,17,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,13.0,1015.3,80,22.8,1.3,0.0,-12.0452,-77.0309,11.15
2021-12-29 19:00:00,19,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,12.0,1015.8,81,22.2,2.2,0.0,-12.0452,-77.0309,12.62
2021-12-29 19:00:00,19,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,11.0,1015.8,81,22.2,2.2,0.0,-12.0452,-77.0309,12.62
2021-12-29 19:00:00,19,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,13.0,1015.8,81,22.2,2.2,0.0,-12.0452,-77.0309,12.62
2021-12-29 20:00:00,20,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,12.0,1016.3,82,21.9,2.2,0.0,-12.0452,-77.0309,15.93
2021-12-29 20:00:00,20,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,18.0,1016.3,82,21.9,2.2,0.0,-12.0452,-77.0309,15.93
2021-12-29 20:00:00,20,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,17.0,1016.3,82,21.9,2.2,0.0,-12.0452,-77.0309,15.93
2021-12-29 21:00:00,21,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,22.0,1016.5,85,21.7,1.8,0.0,-12.0452,-77.0309,16.88
2021-12-29 21:00:00,21,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,19.0,1016.5,85,21.7,1.8,0.0,-12.0452,-77.0309,16.88
2021-12-29 21:00:00,21,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,22.0,1016.5,85,21.7,1.8,0.0,-12.0452,-77.0309,16.88
2021-12-29 22:00:00,22,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,20.0,1016.9,87,21.2,1.8,0.0,-12.0452,-77.0309,14.83
2021-12-29 22:00:00,22,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,19.0,1016.9,87,21.2,1.8,0.0,-12.0452,-77.0309,14.83
2021-12-29 22:00:00,22,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,21.0,1016.9,87,21.2,1.8,0.0,-12.0452,-77.0309,14.83
2021-12-29 23:00:00,23,29.0,Wednesday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,16.0,1016.7,87,21.3,1.3,0.0,-12.0452,-77.0309,12.16
2021-12-29 23:00:00,23,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,18.0,1016.7,87,21.3,1.3,0.0,-12.0452,-77.0309,12.16
2021-12-29 23:00:00,23,29.0,Wednesday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,17.0,1016.7,87,21.3,1.3,0.0,-12.0452,-77.0309,12.16
2021-12-30 00:00:00,0,30.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,20.0,1016.5,88,20.9,1.8,0.0,-12.0452,-77.0309,13.05
2021-12-30 00:00:00,0,30.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,15.0,1016.5,88,20.9,1.8,0.0,-12.0452,-77.0309,13.05
2021-12-30 00:00:00,0,30.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,18.0,1016.5,88,20.9,1.8,0.0,-12.0452,-77.0309,13.05
2021-12-30 01:00:00,1,30.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,33.0,1015.9,92,20.2,1.8,0.0,-12.0452,-77.0309,15.1
2021-12-30 01:00:00,1,30.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,32.0,1015.9,92,20.2,1.8,0.0,-12.0452,-77.0309,15.1
2021-12-30 01:00:00,1,30.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,34.0,1015.9,92,20.2,1.8,0.0,-12.0452,-77.0309,15.1
2021-12-30 02:00:00,2,30.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,38.0,1015.3,93,19.9,2.2,0.0,-12.0452,-77.0309,15.43
2021-12-30 02:00:00,2,30.0,Thursday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,36.0,1015.3,93,19.9,2.2,0.0,-12.0452,-77.0309,15.43
2021-12-30 02:00:00,2,30.0,Thursday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,42.0,1015.3,93,19.9,2.2,0.0,-12.0452,-77.0309,15.43
2021-12-30 03:00:00,3,30.0,Thursday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,38.0,1015.1,92,19.9,1.3,0.0,-12.0452,-77.0309,17.72
